url,title,published,author,categories,audio_links
https://pola-retradio.org/2024/07/malcifrita-lingvo-de-antau-miloj-da-jaroj/,Malĉifrita lingvo de antaŭ miloj da jaroj,2024-07-10T21:06:14+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/07/sc_bp_Malcifrita-lingvo-de-antau-miloj-da-jaroj_0157.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/sc_bp_Malcifrita-lingvo-de-antau-miloj-da-jaroj_0157.mp3?_=34"
https://pola-retradio.org/2024/07/d-ino-olga-malinkiewicz-kun-europa-inventista-premio/,D-ino Olga Malinkiewicz kun Eŭropa Inventista Premio,2024-07-10T21:46:21+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/07/sc_bp_Olga-Malinkiewicz-kun-la-premio-Europa-Inventisto_0122.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/sc_bp_Olga-Malinkiewicz-kun-la-premio-Europa-Inventisto_0122.mp3?_=35"
https://pola-retradio.org/2024/07/el-la-e-gazetaro_10-07-2024/,El la E-gazetaro_10.07.2024,2024-07-10T21:48:39+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2024/07/fel_El-la-E-Gazetaro_1108.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/fel_El-la-E-Gazetaro_1108.mp3?_=36"
https://pola-retradio.org/2024/07/e_elsendo-el-la-10-07-2024/,E_elsendo el la 10.07.2024,2024-07-10T22:33:30+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/07/RetRadio_10.07.2024_sr_M_1330-1.mp3
https://pola-retradio.org/2024/07/e_elsendo-el-la-15-07-2024/,E_elsendo el la 15.07.2024,2024-07-15T10:06:28+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/07/RetRadio_15.07.2024_pn_V_1331.mp3
https://pola-retradio.org/2024/07/vera-verdiani-kaj-abel-murcia-kun-transatlantyk/,Vera Verdiani kaj Abel Murcia kun Transatlantyk,2024-07-15T22:05:06+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_Transatlantyk-2024_0140.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_Transatlantyk-2024_0140.mp3?_=37"
https://pola-retradio.org/2024/07/sukcenskatolo-de-christoph-maucher-en-malbork/,Sukcenskatolo de Christoph Maucher en Malbork,2024-07-15T22:09:32+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_Eksterordinara-sukcenkesto-en-Malbork_0265.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_Eksterordinara-sukcenkesto-en-Malbork_0265.mp3?_=38"
https://pola-retradio.org/2024/07/manuskriptoj-de-fratoj-grimm-en-poznano/,Manuskriptoj de fratoj Grimm en Poznano,2024-07-15T22:13:19+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/07/kk_gk_Manuskriptoj-de-Grimm-en-la-universitata-biblioteko-de-Poznano_0147.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/kk_gk_Manuskriptoj-de-Grimm-en-la-universitata-biblioteko-de-Poznano_0147.mp3?_=39"
https://pola-retradio.org/2024/07/kun-prof-ilona-koutny-pri-siaj-aktualaj-aktivadoj-internaciaj-renkontigoj-kaj-eldonlaboroj/,Kun prof. Ilona Koutny pri ŝiaj aktualaj aktivadoj: internaciaj renkontiĝoj  kaj eldonlaboroj,2024-07-15T22:16:02+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/07/bp_kun-Ilona-Koutny-pri-prof.-Szerdahely-prelegoj-eldonajoj_1119.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/bp_kun-Ilona-Koutny-pri-prof.-Szerdahely-prelegoj-eldonajoj_1119.mp3?_=40"
https://pola-retradio.org/2024/07/pollando-logas-turisme-sudajn-najbarojn/,Pollando logas turisme sudajn najbarojn,2024-07-20T22:29:53+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_Cehoj-revs-pri-feriado-n-PL_058.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_Cehoj-revs-pri-feriado-n-PL_058.mp3?_=41"
https://pola-retradio.org/2024/07/internacia-justic-kortumo-pri-israela-politiko-sur-la-palestinaj-teritorioj/,Internacia Justic-kortumo pri israela politiko sur la palestinaj teritorioj,2024-07-20T22:33:02+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_bp_Internacia-Kortumo-pri-politiko-de-Israelo_0101.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_bp_Internacia-Kortumo-pri-politiko-de-Israelo_0101.mp3?_=42"
https://pola-retradio.org/2024/07/cbos-fulmrapide-pri-emocioj-de-poloj/,CBOS fulmrapide pri emocioj de poloj,2024-07-20T22:38:05+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_bp_CBOS-fulmrapide-pri-agordoj-de-poloj_0138.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_bp_CBOS-fulmrapide-pri-agordoj-de-poloj_0138.mp3?_=43"
https://pola-retradio.org/2024/07/advanced-grant-por-prof-karol-zyczkowski/,Advanced Grant por prof. Karol Życzkowski,2024-07-20T22:46:38+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/07/sc_bp_Subvencio-por-pola-scienciato_0203.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/sc_bp_Subvencio-por-pola-scienciato_0203.mp3?_=44"
https://pola-retradio.org/2024/07/sojle-de-la-esperanto-tago-2024/,Sojle de la Esperanto-Tago 2024,2024-07-20T22:54:05+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/07/bp-kun-HT_1327.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/bp-kun-HT_1327.mp3?_=45"
https://pola-retradio.org/2024/07/lot-kun-pli-ol-10-milionoj-da-pasageroj-en-2023/,LOT kun pli ol 10 milionoj da pasaĝeroj en 2023,2024-07-20T23:04:15+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_LOT-2023_0129.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/w_mj_LOT-2023_0129.mp3?_=46"
https://pola-retradio.org/2024/07/e_elsendo-el-20-07-2024/,E_elsendo el la 20.07.2024,2024-07-20T23:22:55+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2024/07/RetRadio_20.07.2024_sob_M_1332.mp3,https://www.vinilkosmo-mp3.com/eo/popo-roko-hiphopo-elektronik/la-mondanoj"
https://pola-retradio.org/2024/07/la-somera-vizitado-en-muzeo-de-memoro-pri-ekziloj-al-siberio/,La somera vizitado en Muzeo de Memoro pri Ekziloj al Siberio,2024-07-25T14:45:49+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_La-somera-programo-en-la-Muzeo-de-Memoro-en-Bjalistoko_0125.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_La-somera-programo-en-la-Muzeo-de-Memoro-en-Bjalistoko_0125.mp3?_=47"
https://pola-retradio.org/2024/07/heredajo-ne-konanta-limojn/,Heredaĵo ne konanta limojn,2024-07-25T14:49:01+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_Heredajo-ne-konanta-la-limojn_0138.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/kk_mj_Heredajo-ne-konanta-la-limojn_0138.mp3?_=48"
https://pola-retradio.org/2024/07/kimono-kiel-sperto/,Kimono kiel sperto,2024-07-25T14:53:14+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/07/kk_gk_Kimono-kiel-arta-sperto_0214.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/kk_gk_Kimono-kiel-arta-sperto_0214.mp3?_=49"
https://pola-retradio.org/2024/07/margene-de-la-katalogado-de-hodler-bilbioteko-en-varsovio/,Marĝene de la katalogado de Hodler-bilbioteko en Varsovio,2024-07-25T14:55:15+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/07/bp_gk_Cirkau-pliaj-katalogitaj-libroj-de-HH-biblioteko_1431.mp3,https://pola-retradio.org/wp-content/uploads/2024/07/bp_gk_Cirkau-pliaj-katalogitaj-libroj-de-HH-biblioteko_1431.mp3?_=50"
https://pola-retradio.org/2024/07/e_elsendo-el-la-25-07-2024/,E_elsendo el la 25.07.2024,2024-07-25T23:22:08+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/07/RetRadio_25.07.2024_czw_V_1333.mp3
https://pola-retradio.org/2024/07/nova-turisma-atrakciajo-de-krakovo/,Nova turisma atrakciaĵo de Krakovo,2024-07-30T14:57:47+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_Nova-turisma-atrakciajo-de-Krakovo_0050.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_Nova-turisma-atrakciajo-de-Krakovo_0050.mp3?_=51"
https://pola-retradio.org/2024/07/la-80a-datreveno-de-la-varsovia-insurekcio-1944/,La 80a datreveno de la Varsovia Insurekcio 1944,2024-07-30T15:01:33+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_La-80-a-datreveno-de-la-Varsovia-Insurekcio-1944.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_La-80-a-datreveno-de-la-Varsovia-Insurekcio-1944.mp3?_=52"
https://pola-retradio.org/2024/07/pionira-monografio-pri-la-rilatoj-inter-tajvano-kaj-pollando/,Pionira monografio pri la rilatoj inter Tajvano kaj Pollando,2024-07-30T15:06:29+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/08/w_gk_Libro-pri-la-polaj-tajvanaj-rilatoj_0128.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/w_gk_Libro-pri-la-polaj-tajvanaj-rilatoj_0128.mp3?_=53"
https://pola-retradio.org/2024/07/la-lingvo-de-elefantoj/,La lingvo de elefantoj,2024-07-30T15:12:43+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/08/sc_bp_La-voca-komunkado-de-elefantoj_0404.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/sc_bp_La-voca-komunkado-de-elefantoj_0404.mp3?_=54"
https://pola-retradio.org/2024/07/kun-fernando-maia-jr-antau-la-109-a-uk-de-esperanto/,Kun Fernando Maia jr antaŭ la 109-a UK de Esperanto,2024-07-30T15:14:22+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/08/bp-kun-Fernando-Maia-_antau-la-arusa-UK_1239.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/bp-kun-Fernando-Maia-_antau-la-arusa-UK_1239.mp3?_=55"
https://pola-retradio.org/2024/07/e_elsendo-el-la-30-07-2024/,E_elsendo el la 30.07.2024,2024-07-30T23:04:43+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/07/RetRadio_30.07.2024_m_M_1334.mp3
https://pola-retradio.org/2024/08/e_elsendo-el-la-03-08-2024/,E_elsendo el la 03.08.2024,2024-08-03T23:04:47+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/E_elsendo_03.08.2024_sob_V_1335_Arusho-1.mp3
https://pola-retradio.org/2024/08/e_elsendo-el-la-04-08-2024/,E_elsendo el la 04.08.2024,2024-08-05T00:12:37+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/E_elsendo_04.08.2024_ndz_1336_Arusa-UK.mp3
https://pola-retradio.org/2024/08/e_elsendo-el-la-05-08-2024/,E_elsendo el la 05.08.2024,2024-08-05T23:11:14+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/RetRadio_05.08.2024_mardo_1337.mp3
https://pola-retradio.org/2024/08/e_elsendo-el-la-06-08-2024/,E_elsendo el la 06.08.2024,2024-08-06T01:14:14+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/E_elsendo-el-la-06.08.mp3
https://pola-retradio.org/2024/08/e_elsendo-el-la-07-08-2024/,E_elsendo el la 07.08.2024,2024-08-08T00:17:58+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/RetRadio_07.08.2024_sr_1338_Arusho-5.mp3
https://pola-retradio.org/2024/08/e_elsendo-el-la-08-08-2024/,E_elsendo el la 08.08.2024,2024-08-09T00:02:14+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/RetRadio_08.08.2024_czw_1339_Arusho-6.mp3
https://pola-retradio.org/2024/08/e_elsendo-el-la-09-10-08-2024/,E_elsendo el la 09/10.08.2024,2024-08-10T19:34:08+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/RetRadio_10.08.2024_pt_1341.mp3
https://pola-retradio.org/2024/08/e_elsendo-el-la-15-08-2024/,E_elsendo el la 15.08.2024,2024-08-15T22:02:38+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/RetRadio_15.08.2024_czw_M_1342-1.mp3
https://pola-retradio.org/2024/08/la-104-a-datreveno-de-la-varsovia-batalo/,La 104-a datreveno de la Varsovia Batalo,2024-08-15T22:57:37+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/08/w_msz_La-104a-datreveno-de-la-Varsovia-Batalo-1920_0141.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/w_msz_La-104a-datreveno-de-la-Varsovia-Batalo-1920_0141.mp3?_=56"
https://pola-retradio.org/2024/08/la-varsovia-festivalo-de-paderewski-muziko/,La varsovia Festivalo de Paderewski-muziko,2024-08-15T23:07:01+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_Somera-Paderewski-festivalo-en-Varsovio_0209.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_Somera-Paderewski-festivalo-en-Varsovio_0209.mp3?_=57"
https://pola-retradio.org/2024/08/prof-stramski-kun-medalo-de-nils-gunnar-jerlov/,Prof. Stramski kun Medalo de Nils Gunnar Jerlov,2024-08-15T23:09:16+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/08/sc_gk_Internacia-rekono-por-pola-sciencisto-pri-oceanografio_0148.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/sc_gk_Internacia-rekono-por-pola-sciencisto-pri-oceanografio_0148.mp3?_=58"
https://pola-retradio.org/2024/08/samurajaj-armiloj/,Samurajaj armiloj,2024-08-20T17:48:21+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/09/kk_pk_samurajaj-glavoj-en-Toruno_0138.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/kk_pk_samurajaj-glavoj-en-Toruno_0138.mp3?_=59"
https://pola-retradio.org/2024/08/historia-skizo-pri-baroka-gardeno-ce-brancki-palaco/,Historia skizo pri baroka ĝardeno ĉe Brancki-palaco,2024-08-20T17:52:01+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/09/kk_mj_Historia-skizo-pri-palacaj-gardenoj-en-Bjalistoko_0126.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/kk_mj_Historia-skizo-pri-palacaj-gardenoj-en-Bjalistoko_0126.mp3?_=60"
https://pola-retradio.org/2024/08/pola-literaturo-en-beogrado/,Pola literaturo en Beogrado,2024-08-20T17:54:44+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/09/kk_mj_pola-literaturo-en-Beogrado_0112.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/kk_mj_pola-literaturo-en-Beogrado_0112.mp3?_=61"
https://pola-retradio.org/2024/08/kio-nova-ce-pasporta-servo-2024/,Kio nova ĉe Pasporta Servo 2024,2024-08-20T17:56:30+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/09/bp_kun-Patricio-Agustin-Iglesias-kaj-Meiyer-Goren-pri-Pasporta-Servo_1110.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/bp_kun-Patricio-Agustin-Iglesias-kaj-Meiyer-Goren-pri-Pasporta-Servo_1110.mp3?_=62"
https://pola-retradio.org/2024/08/e_elsendo-el-la-20-08-2024/,E_elsendo el la 20.08.2024,2024-08-20T22:33:48+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/RetRadio_20.08.2024_wt_V_1343.mp3
https://pola-retradio.org/2024/08/nicaj-lingvoj-sur-la-pola-labormerkato/,Niĉaj  lingvoj sur la pola labormerkato,2024-08-25T21:46:58+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_Nicaj-lingvoj-sur-la-pola-labormerkato_0201.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_Nicaj-lingvoj-sur-la-pola-labormerkato_0201.mp3?_=63"
https://pola-retradio.org/2024/08/polaj-fandistaj-tradicioj-kiel-kultura-heredajo/,Polaj fandistaj tradicioj kiel kultura heredaĵo,2024-08-25T21:50:29+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_Fanindustriaj-tradicioj_kultura-heredajo_0119.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/w_mj_Fanindustriaj-tradicioj_kultura-heredajo_0119.mp3?_=64"
https://pola-retradio.org/2024/08/malkreskanta-vinkonsumado-en-la-mondo/,Malkreskanta vinkonsumado en la mondo,2024-08-25T21:53:13+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/08/w_gk_Malkreskanta-vintrinkado-en-la-monda-skalo_0111.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/w_gk_Malkreskanta-vintrinkado-en-la-monda-skalo_0111.mp3?_=65"
https://pola-retradio.org/2024/08/la-torina-mortotuko-ne-estas-mezepoka-faksimilo/,La Torina Mortotuko ne estas mezepoka faksimilo,2024-08-25T22:00:54+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/08/sc_bp_La-Torina-Mortotuko-ne-estas-faksimilo_0233.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/sc_bp_La-Torina-Mortotuko-ne-estas-faksimilo_0233.mp3?_=66"
https://pola-retradio.org/2024/08/grafeno-el-mikroplasto/,Grafeno el mikroplasto,2024-08-25T22:15:29+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/08/sc_bp_Grafeno-el-plasto_0223.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/sc_bp_Grafeno-el-plasto_0223.mp3?_=67"
https://pola-retradio.org/2024/08/el-la-e-gazetaro_25-08-2024/,El la E-gazetaro_25.08.2024,2024-08-25T22:24:21+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2024/08/bp_El-la-E_Gazetaro-_cefe-Arusho_0737.mp3,https://pola-retradio.org/wp-content/uploads/2024/08/bp_El-la-E_Gazetaro-_cefe-Arusho_0737.mp3?_=68"
https://pola-retradio.org/2024/08/e_elsendo-el-la-25-08-2024/,E_elsendo el la 25.08.2024,2024-08-25T22:28:22+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/RetRadio_25.08.2024_ndz_M_1344.mp3
https://pola-retradio.org/2024/08/50-jarigo-de-la-muzeo-de-arkady-fiedler/,50-jariĝo de la Muzeo de Arkady Fiedler,2024-08-30T21:20:00+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/09/kk_mj_50-jarigo-de-Arkady-Fiedler-muzeo_02541.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/kk_mj_50-jarigo-de-Arkady-Fiedler-muzeo_02541.mp3?_=69"
https://pola-retradio.org/2024/08/konservistaj-lauroj-por-investistoj-en-lublino/,Konservistaj Laŭroj por investistoj en Lublino,2024-08-30T21:23:22+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/09/kk_gmj_Premioj-en-Lublino_013.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/kk_gmj_Premioj-en-Lublino_013.mp3?_=70"
https://pola-retradio.org/2024/08/veturo-en-la-profundon-de-lignogravurajo/,Veturo en la profundon de lignogravuraĵo,2024-08-30T21:26:40+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/09/kk_gk_Hioshige-en-Krakoco_0210.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/kk_gk_Hioshige-en-Krakoco_0210.mp3?_=71"
https://pola-retradio.org/2024/08/kun-marjorie-boulton-el-la-arkivo-de-la-e-redakcio-de-pola-radio/,Kun Marjorie Boulton el la arkivo de la E-Redakcio de Pola Radio,2024-08-30T21:28:58+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/09/bp-kun-Marjrie-Boluton_Vilno-2005_1315.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/bp-kun-Marjrie-Boluton_Vilno-2005_1315.mp3?_=72"
https://pola-retradio.org/2024/08/e_elsendo-el-la-30-08-2024/,E_elsendo el la 30.08.2024,2024-08-30T21:40:28+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/08/RetRadio_30.08.2024_pt_V_1345.mp3_2.mp3
https://pola-retradio.org/2024/09/e_elsendo-el-la-05-09-2024/,E_elsendo el la 05.09.2024,2024-09-05T12:36:23+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/09/RetRadio_05.09.2024_czw_M_1346-2.mp3
https://pola-retradio.org/2024/09/rekordaj-prezoj-de-argento/,Rekordaj prezoj de arĝento,2024-09-05T21:21:59+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/09/w_msz_Kreskas-prezoj-de-argento_0115.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/w_msz_Kreskas-prezoj-de-argento_0115.mp3?_=73"
https://pola-retradio.org/2024/09/ne-por-plurfunkciaj-telefonoj-en-la-lernejaj-klasoj/,Ne< por plurfunkciaj telefonoj en la lernejaj klasoj,2024-09-05T21:24:07+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/09/w_mj_Lernejoj-en-Europo-sen-plurfunkciaj-telefonoj_0131.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/w_mj_Lernejoj-en-Europo-sen-plurfunkciaj-telefonoj_0131.mp3?_=74"
https://pola-retradio.org/2024/09/kontraufajra-kontrauincendia-jeleo/,"Kontraŭfajra, kontraŭincendia ĵeleo",2024-09-05T21:27:36+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/09/sc_bp_Progresfara-kontrauincendia-jeleo_0341.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/sc_bp_Progresfara-kontrauincendia-jeleo_0341.mp3?_=75"
https://pola-retradio.org/2024/09/someraj-aktivadoj-de-prof-ilona-koutny/,Someraj aktivadoj de prof. Ilona Koutny,2024-09-05T21:32:11+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/09/bp_kun-Ilona-Koutny-pri-laborplena-somero_Konstruitaj-lingvoj-interkultura-komunikado-Szerdahely_1215.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/bp_kun-Ilona-Koutny-pri-laborplena-somero_Konstruitaj-lingvoj-interkultura-komunikado-Szerdahely_1215.mp3?_=76"
https://pola-retradio.org/2024/09/la-festivalo-krucigo-de-kulturoj/,La festivalo Kruciĝo de kulturoj,2024-09-10T21:58:11+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/09/kk_mj_Krucigo-de-kulturoj_0226.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/kk_mj_Krucigo-de-kulturoj_0226.mp3?_=1"
https://pola-retradio.org/2024/09/dauras-la-kultura-sezono-pollando-rumanio/,Daŭras la kultura sezono Pollando-Rumanio,2024-09-10T22:01:19+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2024/09/kk_gk_Dauras-la-kultura-sezono-Pollando-Rumanio_0245.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/kk_gk_Dauras-la-kultura-sezono-Pollando-Rumanio_0245.mp3?_=2"
https://pola-retradio.org/2024/09/kun-maciej-jaskot-pri-la-konkurso-ligita-kun-la-75-a-ikue-kongreso/,Kun Maciej Jaskot pri la konkurso ligita kun la 75-a IKUE-kongreso,2024-09-10T22:02:48+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/09/bp-kun-MJ-_IKUEpremioj_1301.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/bp-kun-MJ-_IKUEpremioj_1301.mp3?_=3"
https://pola-retradio.org/2024/09/e_elsendo-el-la-10-09-2024/,E_elsendo el la 10.09.2024,2024-09-10T23:27:05+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/09/RetRadio_10.09.2023_wt_V_1347.mp3
https://pola-retradio.org/2024/09/turistoj-ciam-pli-ofte-al-salminejo-wieliczka/,Turistoj ĉiam pli ofte al salminejo Wieliczka,2024-09-15T20:08:37+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/09/w_msz_Kreskanta-turisme-atrakcieco-de-Wieliczka_0225.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/w_msz_Kreskanta-turisme-atrakcieco-de-Wieliczka_0225.mp3?_=4"
https://pola-retradio.org/2024/09/monato-de-la-pola-heredajo-en-novskotio/,Monato de la Pola Heredaĵo en Novskotio,2024-09-15T20:10:23+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/09/w_mj_POla-septembro-en-la-kanada-Novskotio-_0137.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/w_mj_POla-septembro-en-la-kanada-Novskotio-_0137.mp3?_=5"
https://pola-retradio.org/2024/09/en-pollando-proklamita-stato-de-la-elementa-plago/,En Pollando proklamita stato de la elementa plago,2024-09-15T20:13:52+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2024/09/w_bp_Inundo-en-la-sudokcidenta-Polllando_040.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/w_bp_Inundo-en-la-sudokcidenta-Polllando_040.mp3?_=6"
https://pola-retradio.org/2024/09/la-4-a-futorologia-konferenco-en-krakovo/,La 4-a Futorologia Konferenco en Krakovo,2024-09-15T20:21:43+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2024/09/sc_bp_Artistoj-kaj-sciencistoj-kiel-futurologoj_0135.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/sc_bp_Artistoj-kaj-sciencistoj-kiel-futurologoj_0135.mp3?_=7"
https://pola-retradio.org/2024/09/duncan-charters-post-la-ekzamenoj-pri-instruista-trejnado-en-poznano/,Duncan Charters post la ekzamenoj pri instruista trejnado en Poznano,2024-09-15T20:23:47+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2024/09/bp-kun-Duncan-Charters_pri-la-finekzamena-sesio-de-la-instruista-trejnado-en-Poznano_0601.mp3,https://pola-retradio.org/wp-content/uploads/2024/09/bp-kun-Duncan-Charters_pri-la-finekzamena-sesio-de-la-instruista-trejnado-en-Poznano_0601.mp3?_=8"
https://pola-retradio.org/2024/09/e_elsendo-el-la-15-16-09-2024/,E_elsendo el la 15/16.09.2024,2024-09-16T22:22:45+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2024/09/RetRadio_15_16.09.2024_pn_1348.mp3
