url,title,published,author,categories,audio_links
https://pola-retradio.org/2017/04/originalaj-biciklaj-rakoj-en-krakovo/,Originalaj biciklaj rakoj en Krakovo,2017-04-21T17:24:41+02:00,,Kulturkroniko,"/wp-content/uploads/2017/04/kk_tm_Originalaj-biciklorakoj-en-Krakovo_0126.mp3,/wp-content/uploads/2017/04/kk_tm_Originalaj-biciklorakoj-en-Krakovo_0126.mp3?_=4"
https://pola-retradio.org/2017/04/preparoj-al-la-festivalo-chopin-kaj-lia-europo/,Preparoj al la festivalo „Chopin kaj lia Eŭropo”,2017-04-21T17:31:29+02:00,,Kulturkroniko,"/wp-content/uploads/2017/04/kk_mj_Multaj-planoj-por-la-festivalo-Chopin-kaj-lia-Europo_0124.mp3,/wp-content/uploads/2017/04/kk_mj_Multaj-planoj-por-la-festivalo-Chopin-kaj-lia-Europo_0124.mp3?_=5"
https://pola-retradio.org/2017/04/koninda-pollando-pobiedziska-pobiegiska/,Koninda Pollando: Pobiedziska [pobieĝiska],2017-04-21T19:18:13+02:00,,Felietonoj,"/wp-content/uploads/2017/04/fel_bp_koninda-pollando_Pobiedziska_0851.mp3,/wp-content/uploads/2017/04/fel_bp_koninda-pollando_Pobiedziska_0851.mp3?_=6"
https://pola-retradio.org/2017/04/e_elsendo-el-la-21-04-2017/,E_elsendo el la 21.04.2017,2017-04-21T20:43:00+02:00,,Elsendoj,/wp-content/uploads/2017/04/RetRadio_21.04.2017_vendredo.mp3
https://pola-retradio.org/2017/04/pollando-dum-la-foiro-en-hanovro/,Pollando dum la foiro en Hanovro,2017-04-25T01:00:00+02:00,,Novaĵoj,"/wp-content/uploads/2017/04/w_msz_Pollando-dum-la-Hanovra-Foiro_0130.mp3,/wp-content/uploads/2017/04/w_msz_Pollando-dum-la-Hanovra-Foiro_0130.mp3?_=7"
https://pola-retradio.org/2017/04/mielo-dolca-kuracilo/,Mielo – dolĉa kuracilo,2017-04-25T01:00:03+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/04/sc_bp_tm_Miel-ciel-sanfavora_0150.mp3,/wp-content/uploads/2017/04/sc_bp_tm_Miel-ciel-sanfavora_0150.mp3?_=8"
https://pola-retradio.org/2017/04/obezeco-ne-sole-kosmetika-difekto/,"Obezeco,  ne sole kosmetika difekto",2017-04-25T01:00:42+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/04/sc_bp_tm_Trakti-obezecon-kiel-malsanon_0153.mp3,/wp-content/uploads/2017/04/sc_bp_tm_Trakti-obezecon-kiel-malsanon_0153.mp3?_=9"
https://pola-retradio.org/2017/04/e_elsendo-el-la-25-04-2017/,E_elsendo el la 25.04.2017,2017-04-25T14:36:05+02:00,,Elsendoj,/wp-content/uploads/2017/04/RetRadio_25.04.2017_mardo.mp3
https://pola-retradio.org/2017/04/e_elsendo-el-la-27-04-2017/,E_elsendo el la 27.04.2017,2017-04-27T13:14:15+02:00,,Elsendoj,/wp-content/uploads/2017/04/RetRadio_27.04.2017_vendredo.mp3
https://pola-retradio.org/2017/04/la-varsovia-parko-de-fontanoj/,La varsovia Parko de Fontanoj,2017-04-27T16:13:54+02:00,,Kulturkroniko,"/wp-content/uploads/2017/04/kk_tm_La-varsovia-Parko-de-Fontanoj-eaktivigas_01-01.mp3,/wp-content/uploads/2017/04/kk_tm_La-varsovia-Parko-de-Fontanoj-eaktivigas_01-01.mp3?_=10"
https://pola-retradio.org/2017/04/ekspozicio-pri-batikoj-el-javo-en-la-muzeo-de-la-teksado-en-lodzo/,Ekspozicio pri batikoj el Javo en la Muzeo de la Teksado en Lodzo,2017-04-27T16:21:04+02:00,,Kulturkroniko,"/wp-content/uploads/2017/04/kk_tm_Originalaj-batikoj-en-Lodzo_0116.mp3,/wp-content/uploads/2017/04/kk_tm_Originalaj-batikoj-en-Lodzo_0116.mp3?_=11"
https://pola-retradio.org/2017/04/junaj-europanoj-por-la-nacia-identeco/,Junaj eŭropanoj por la nacia identeco,2017-04-28T01:00:57+02:00,,Novaĵoj,"/wp-content/uploads/2017/04/w_msz_Junaj-europanoj-por-naciaj-statoj_0128.mp3,/wp-content/uploads/2017/04/w_msz_Junaj-europanoj-por-naciaj-statoj_0128.mp3?_=12"
https://pola-retradio.org/2017/05/la-biologia-deveno-de-mazoviaj-princoj/,La biologia deveno de mazoviaj princoj,2017-05-03T01:00:47+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/05/sc_bp_tm_La-unuaj-genetikaj-esploroj-de-Piast-dinastiaj-princoj_0150.mp3,/wp-content/uploads/2017/05/sc_bp_tm_La-unuaj-genetikaj-esploroj-de-Piast-dinastiaj-princoj_0150.mp3?_=13"
https://pola-retradio.org/2017/05/e_elsendo-el-la-03-05-2017/,E_elsendo el la 03.05.2017,2017-05-03T14:47:58+02:00,,Elsendoj,/wp-content/uploads/2017/05/RetRadio_03.05.2017_merkredo.mp3
https://pola-retradio.org/2017/05/festivalo-de-religia-muziko-gaude-mater/,Festivalo de religia muziko Gaude Mater,2017-05-03T15:27:58+02:00,,Kulturkroniko,"/wp-content/uploads/2017/05/kk_mj_Festivalo-Gaude-Mater_0119.mp3,/wp-content/uploads/2017/05/kk_mj_Festivalo-Gaude-Mater_0119.mp3?_=14"
https://pola-retradio.org/2017/05/porokaza-koncerto-en-la-rega-kastelo-en-varsovio/,Porokaza koncerto en la Reĝa Kastelo en Varsovio,2017-05-03T18:15:58+02:00,,Kulturkroniko,"/wp-content/uploads/2017/05/kk_mj_Porokaza-koncerto-en-la-Rega-Kastelo-Varsovio_0110.mp3,/wp-content/uploads/2017/05/kk_mj_Porokaza-koncerto-en-la-Rega-Kastelo-Varsovio_0110.mp3?_=15"
https://pola-retradio.org/2017/05/fama-skulptajo-de-la-pola-skulptisto-mitoraj-dedalo-restos-en-pompejo/,Fama skulptaĵo de la pola skulptisto Mitoraj „Dedalo” restos en Pompejo,2017-05-05T15:14:24+02:00,,Kulturkroniko,"/wp-content/uploads/2017/05/kk_mj_Davido-de-Igor-Mitoraj-restas-en-Pompejo_0113.mp3,/wp-content/uploads/2017/05/kk_mj_Davido-de-Igor-Mitoraj-restas-en-Pompejo_0113.mp3?_=16"
https://pola-retradio.org/2017/05/revenigo-al-pollando-de-fama-pentrajo-stelita-dum-la-2-a-mondmilito/,Revenigo al Pollando de fama pentraĵo ŝtelita dum la 2-a mondmilito,2017-05-05T15:19:28+02:00,,Kulturkroniko,"/wp-content/uploads/2017/05/kk_mj_La-stelita-dum-la-2-a-mondmilito-tolajo-revenis_0142.mp3,/wp-content/uploads/2017/05/kk_mj_La-stelita-dum-la-2-a-mondmilito-tolajo-revenis_0142.mp3?_=17"
https://pola-retradio.org/2017/05/e_elsendo-el-la-05-05-2017/,E_elsendo el la 05.05.2017,2017-05-05T20:54:28+02:00,,Elsendoj,/wp-content/uploads/2017/05/RetRadio_05.05.2017_vendredo.mp3
https://pola-retradio.org/2017/05/clay-magelhaes-pri-la-preparstato-de-la-102-a-uk-en-seulo/,Clay Magelhães pri la preparstato de la 102-a UK en Seulo,2017-05-05T21:21:52+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/05/bp_kun-KKS-Clay-Magelhaes_la-nun-preparstato-al-la-102-UK_0808.mp3,/wp-content/uploads/2017/05/bp_kun-KKS-Clay-Magelhaes_la-nun-preparstato-al-la-102-UK_0808.mp3?_=18"
https://pola-retradio.org/2017/05/katoj-satas-kontakton-kun-homo/,Katoj ŝatas kontakton kun homo,2017-05-09T01:00:43+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/05/sc_tm_VKatoj-satas-la-akompanon-de-homoj_0123.mp3,/wp-content/uploads/2017/05/sc_tm_VKatoj-satas-la-akompanon-de-homoj_0123.mp3?_=19"
https://pola-retradio.org/2017/05/eblaj-vivkondicoj-sur-la-luno-de-saturno/,Eblaj vivkondiĉoj sur la luno de Saturno,2017-05-09T01:00:47+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/05/sc_tm_Vivo-sur-la-luno-de-Saturno_0115.mp3,/wp-content/uploads/2017/05/sc_tm_Vivo-sur-la-luno-de-Saturno_0115.mp3?_=20"
https://pola-retradio.org/2017/05/parado-de-lokomotivoj-en-wolsztyn/,Parado de lokomotivoj en Wolsztyn,2017-05-09T01:00:50+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_mj_Parado-de-lokomotivoj-en-Woilsztyn_0134.mp3,/wp-content/uploads/2017/05/w_mj_Parado-de-lokomotivoj-en-Woilsztyn_0134.mp3?_=21"
https://pola-retradio.org/2017/05/la-72-a-datreveno-de-la-finigo-de-la-2-a-mondmilito/,La 72-a datreveno de la finiĝo de la 2-a mondmilito,2017-05-09T01:00:53+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_msz_La-72-a-datreveno-de-la-finigo-de-la-2-a-mondmilito_0152.mp3,/wp-content/uploads/2017/05/w_msz_La-72-a-datreveno-de-la-finigo-de-la-2-a-mondmilito_0152.mp3?_=22"
https://pola-retradio.org/2017/05/e_elsendo-el-la-09-05-2017/,E_elsendo el la 09.05.2017,2017-05-09T16:10:03+02:00,,Elsendoj,/wp-content/uploads/2017/05/RetRadio_09.05.2017_mardo.mp3
https://pola-retradio.org/2017/05/tago-de-libro-pri-la-stato-de-legado-en-pollando/,Tago de Libro pri la stato de legado en Pollando,2017-05-12T15:40:03+02:00,,Kulturkroniko,"/wp-content/uploads/2017/05/kk_mj_La-legado-en-Pollando_0121.mp3,/wp-content/uploads/2017/05/kk_mj_La-legado-en-Pollando_0121.mp3?_=23"
https://pola-retradio.org/2017/05/e_elsendo-el-la-12-05-2017/,E_elsendo el la 12.05.2017,2017-05-12T19:24:17+02:00,,Elsendoj,/wp-content/uploads/2017/05/RetRadio_12.05.2017_-vendredo.mp3
https://pola-retradio.org/2017/05/veronika-poor-pri-la-nova-retejo-de-uea/,Veronika Poór pri la nova retejo de UEA,2017-05-12T21:14:53+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/05/bp_kun-Veronika-Poor_nova-retejo-de-UEA_10031.mp3,/wp-content/uploads/2017/05/bp_kun-Veronika-Poor_nova-retejo-de-UEA_10031.mp3?_=24"
https://pola-retradio.org/2017/05/klimatsangoj-kaj-psika-sano/,Klimatŝanĝoj kaj psika sano,2017-05-16T01:00:31+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/05/sc_tm_Klimatsangoj-kaj-la-psika-sano_0148.mp3,/wp-content/uploads/2017/05/sc_tm_Klimatsangoj-kaj-la-psika-sano_0148.mp3?_=25"
https://pola-retradio.org/2017/05/pasageraj-katamaranoj-sur-la-mazuriaj-lagoj/,Pasaĝeraj katamaranoj sur la Mazuriaj Lagoj,2017-05-16T01:00:45+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_msz_Pasageraj-katamaranoj_0231.mp3,/wp-content/uploads/2017/05/w_msz_Pasageraj-katamaranoj_0231.mp3?_=26"
https://pola-retradio.org/2017/05/dekoj-da-milionoj-por-turismo-en-la-orienta-pollando/,Dekoj da milionoj por turismo en la Orienta Pollando,2017-05-16T01:00:48+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_bp_Pli-da-rimedoj-por-turismo-en-la-orienta-Pollando_0144.mp3,/wp-content/uploads/2017/05/w_bp_Pli-da-rimedoj-por-turismo-en-la-orienta-Pollando_0144.mp3?_=27"
https://pola-retradio.org/2017/05/interparolo-kun-d-ro-vilmos-benczik/,Interparolo kun d-ro Vilmos Benczik,2017-05-16T03:56:32+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/05/bp_interp.-kun-Vilmos-Benczik_1200.mp3,/wp-content/uploads/2017/05/bp_interp.-kun-Vilmos-Benczik_1200.mp3?_=28"
https://pola-retradio.org/2017/05/e_elsendo-el-la-16-05-2017/,E_elsendo el la 16.05.2017,2017-05-16T21:09:43+02:00,,Elsendoj,/wp-content/uploads/2017/05/RetRadio_16.05.2017_wtorek.mp3
https://pola-retradio.org/2017/05/e_elsendo-el-la-19-05-2017/,E_elsendo el la 19.05.2017,2017-05-19T19:09:10+02:00,,Elsendoj,/wp-content/uploads/2017/05/RetRadio_19.05.2017_vendredo.mp3
https://pola-retradio.org/2017/05/interparolo-kun-stela-besenyei-merger-pri-pasporta-servo/,Interparolo kun Stela Besenyei-Merger pri Pasporta Servo,2017-05-19T21:02:47+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/05/bp_interparolo-pri-Pasporta-Servo-kun-Stela-Besanyi_0719.mp3,/wp-content/uploads/2017/05/bp_interparolo-pri-Pasporta-Servo-kun-Stela-Besanyi_0719.mp3?_=29"
https://pola-retradio.org/2017/05/festivalo-de-wajda-filmoj-kaj-aliaj-polaj-filmoj-en-novjorko/,Festivalo de Wajda-filmoj kaj aliaj polaj filmoj en Novjorko,2017-05-19T21:29:08+02:00,,Kulturkroniko,"/wp-content/uploads/2017/05/kk_mj_Polaj-filmoj-i.a.-de-Wajda-en-Novjorko_0128.mp3,/wp-content/uploads/2017/05/kk_mj_Polaj-filmoj-i.a.-de-Wajda-en-Novjorko_0128.mp3?_=30"
https://pola-retradio.org/2017/05/la-110-jarigo-de-la-varsovia-publika-biblioteko-ce-koszykowa-strato-varsovioa-biblioteko-ce-koszykowa-strato/,"La 110-jariĝo de la varsovia Publika Biblioteko ĉe Koszykowa-strato, Varsovio",2017-05-19T21:36:51+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2017/05/kk_mj_110-jarigo-de-unu-el-la-plej-gravaj-bibliotekoj-de-Varsovio_0149.mp3,https://pola-retradio.org/wp-content/uploads/2017/05/kk_mj_110-jarigo-de-unu-el-la-plej-gravaj-bibliotekoj-de-Varsovio_0149.mp3?_=31"
https://pola-retradio.org/2017/05/monero-dedicita-al-mikolaj-kopernik/,Monero dediĉita al Mikołaj Kopernik,2017-05-19T21:42:27+02:00,,Kulturkroniko,"/wp-content/uploads/2017/05/kk_mj_Nova-monero-por-kolektantoj-kun-Kopernik_0110.mp3,/wp-content/uploads/2017/05/kk_mj_Nova-monero-por-kolektantoj-kun-Kopernik_0110.mp3?_=32"
https://pola-retradio.org/2017/05/pola-kontrauleukemia-farmaciajo-ekzamenata-en-usono/,Pola kontraŭleŭkemia farmaciaĵo ekzamenata en Usono,2017-05-23T01:00:02+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/05/sc_bp_tm_Pola-farmaciajo-kontrau-akuta-medola-leukemio_0144.mp3,/wp-content/uploads/2017/05/sc_bp_tm_Pola-farmaciajo-kontrau-akuta-medola-leukemio_0144.mp3?_=33"
https://pola-retradio.org/2017/05/specializo-de-la-cerbaj-duonsferoj/,Specializo de la cerbaj duonsferoj,2017-05-23T01:00:17+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/05/sc_bp_tm_Spezializo-de-la-cerbaj-duonsferoj_0151.mp3,/wp-content/uploads/2017/05/sc_bp_tm_Spezializo-de-la-cerbaj-duonsferoj_0151.mp3?_=34"
https://pola-retradio.org/2017/05/pollando-la-tria-bierproduktanto-en-la-unio/,Pollando la tria bierproduktanto en la Unio,2017-05-23T01:00:36+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_msz_Forta-pozicio-de-polaj-bierproduktantoj_0140.mp3,/wp-content/uploads/2017/05/w_msz_Forta-pozicio-de-polaj-bierproduktantoj_0140.mp3?_=35"
https://pola-retradio.org/2017/05/lauvica-terorista-akto-de-islamistoj-en-europo/,Laŭvica terorista akto de islamistoj en Eŭropo,2017-05-23T01:00:49+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_bp_Post-denova-terorisma-atenco-en-Europo_0112.mp3,/wp-content/uploads/2017/05/w_bp_Post-denova-terorisma-atenco-en-Europo_0112.mp3?_=36"
https://pola-retradio.org/2017/05/pola-kontrauleukemia-farmaciajo-ekzamenata-en-us/,Pola kontraŭleŭkemia farmaciaĵo ekzamenata en Us,2017-05-23T01:00:49+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/05/sc_bp_tm_Pola-farmaciajo-kontrau-akuta-medola-leukemio_0144.mp3,/wp-content/uploads/2017/05/sc_bp_tm_Pola-farmaciajo-kontrau-akuta-medola-leukemio_0144.mp3?_=37"
https://pola-retradio.org/2017/05/dubinda-vinberrikolto-pro-la-januaraj-frostoj/,Dubinda vinberrikolto pro la januaraj frostoj,2017-05-23T01:00:51+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_tm_Cu-vintraj-frostoj-minacaj-por-polaj-vinproduktantoj_01-08.mp3,/wp-content/uploads/2017/05/w_tm_Cu-vintraj-frostoj-minacaj-por-polaj-vinproduktantoj_01-08.mp3?_=38"
https://pola-retradio.org/2017/05/e_elsendo-el-la-23-05-2017/,E_elsendo el la 23.05.2017,2017-05-23T19:42:03+02:00,,Elsendoj,/wp-content/uploads/2017/05/RetRadio_23.05.2017_mardo.mp3
https://pola-retradio.org/2017/05/martin-strid-pri-cendanco/,Martin Strid pri ĉendanco,2017-05-23T20:55:19+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/05/bp_kun-Martin-Strid-pri-cendanco_0654.mp3,/wp-content/uploads/2017/05/bp_kun-Martin-Strid-pri-cendanco_0654.mp3?_=39"
https://pola-retradio.org/2017/05/festivalo-de-la-religia-muziko-en-varsovio/,Festivalo de la Religia Muziko en Varsovio,2017-05-26T15:33:59+02:00,,Kulturkroniko,"/wp-content/uploads/2017/05/kk_mj_Festivalo-de-religia-muziko-en-Varsovio_0126.mp3,/wp-content/uploads/2017/05/kk_mj_Festivalo-de-religia-muziko-en-Varsovio_0126.mp3?_=40"
https://pola-retradio.org/2017/05/premio-por-la-pola-jubilea-monbileto/,Premio por la pola jubilea monbileto,2017-05-26T17:49:55+02:00,,Kulturkroniko,"/wp-content/uploads/2017/05/kk_mj_Premio-por-la-pola-jubilea-monbileto_0145.mp3,/wp-content/uploads/2017/05/kk_mj_Premio-por-la-pola-jubilea-monbileto_0145.mp3?_=41"
https://pola-retradio.org/2017/05/e_elsendo-el-la-26-05-2017/,E_elsendo el la 26.05.2017,2017-05-26T19:09:25+02:00,,Elsendoj,/wp-content/uploads/2017/05/RetRadio_26.05.2017_vendredo.mp3
https://pola-retradio.org/2017/05/koninda-polo-feliks-nowowiejski/,Koninda Polo: Feliks Nowowiejski,2017-05-26T19:11:22+02:00,,Felietonoj,"/wp-content/uploads/2017/05/fel_bp_Koninda-Polo_Feliks-Nowowiejski_0853.mp3,/wp-content/uploads/2017/05/fel_bp_Koninda-Polo_Feliks-Nowowiejski_0853.mp3?_=42"
https://pola-retradio.org/2017/05/la-spirado-influas-la-memoron-kaj-emociajn-reagojn/,La spirado influas la memoron kaj emociajn reagojn,2017-05-30T01:00:04+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/05/sc_bp_tm_La-influo-de-spirado_0112.mp3,/wp-content/uploads/2017/05/sc_bp_tm_La-influo-de-spirado_0112.mp3?_=43"
https://pola-retradio.org/2017/05/en-2018-monumento-de-juna-zamenhof-en-bialistoko/,En 2018 monumento de juna Zamenhof en Bialistoko,2017-05-30T01:00:43+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_bp_Nova-monumento-de-Zamenhof-en-Bialistoko_055.mp3,/wp-content/uploads/2017/05/w_bp_Nova-monumento-de-Zamenhof-en-Bialistoko_055.mp3?_=44"
https://pola-retradio.org/2017/05/la-pola-lingvo-ciam-pli-populara-en-irkuck/,La pola lingvo ĉiam pli populara en Irkuck,2017-05-30T01:00:45+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_msz_La-pola-fiologio-en-Irkucko_0204.mp3,/wp-content/uploads/2017/05/w_msz_La-pola-fiologio-en-Irkucko_0204.mp3?_=45"
https://pola-retradio.org/2017/05/polaj-ekspertoj-klerigos-cinajn-ingenierojn/,Polaj ekspertoj klerigos ĉinajn inĝenierojn,2017-05-30T01:00:47+02:00,,Novaĵoj,"/wp-content/uploads/2017/05/w_tm_Pola-cina-altlerneja-kunlaboro_054.mp3,/wp-content/uploads/2017/05/w_tm_Pola-cina-altlerneja-kunlaboro_054.mp3?_=46"
https://pola-retradio.org/2017/05/la-avantagoj-de-argenta-mangilaro/,La avantaĝoj de arĝenta manĝilaro,2017-05-30T01:06:27+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/05/sc_bp_tm_Avantagoj-de-argenta-mangilaro_0147.mp3,/wp-content/uploads/2017/05/sc_bp_tm_Avantagoj-de-argenta-mangilaro_0147.mp3?_=47"
https://pola-retradio.org/2017/05/e_elsendo-el-la-30-05-2017/,E_elsendo el la 30.05.2017,2017-05-30T17:21:45+02:00,,Elsendoj,/wp-content/uploads/2017/05/RetRadio_30.05.2017_mardo.mp3
https://pola-retradio.org/2017/05/d-ro-maciej-jaskot-pri-tri-majaj-konferencoj-2017-kiujn-li-partoprenis/,D-ro Maciej Jaskot pri tri majaj konferencoj (2017) kiujn li partoprenis,2017-05-30T19:30:36+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/05/bp_kun-MJ_lingvoinstruado_-tri-konferencoj-en-majo-2017_1034.mp3,/wp-content/uploads/2017/05/bp_kun-MJ_lingvoinstruado_-tri-konferencoj-en-majo-2017_1034.mp3?_=48"
https://pola-retradio.org/2017/06/pollando-nekonstanta-membro-de-la-sekureckonsilio-de-un/,"Pollando, nekonstanta membro de la Sekureckonsilio de UN",2017-06-02T01:00:41+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/W_bp_Pollando-en-la-Sekureckonsilio-de-UN_057.mp3,/wp-content/uploads/2017/06/W_bp_Pollando-en-la-Sekureckonsilio-de-UN_057.mp3?_=49"
https://pola-retradio.org/2017/06/tagoj-de-zoltan-kodaly-en-katowice-pollando/,"Tagoj de Zoltan Kodaly en Katowice, Pollando",2017-06-02T20:21:11+02:00,,Kulturkroniko,"/wp-content/uploads/2017/06/kk_mj_Tagoj-de-Zoltan-Kodaly-en-Pollando_0139.mp3,/wp-content/uploads/2017/06/kk_mj_Tagoj-de-Zoltan-Kodaly-en-Pollando_0139.mp3?_=50"
https://pola-retradio.org/2017/06/pola-muzeo-en-la-svisa-rapperswil/,Pola Muzeo en la svisa Rapperswil,2017-06-02T21:40:14+02:00,,Kulturkroniko,"/wp-content/uploads/2017/06/kk_mj_Pola-Muzeo-en-la-svisa-Rapperswill_0130.mp3,/wp-content/uploads/2017/06/kk_mj_Pola-Muzeo-en-la-svisa-Rapperswill_0130.mp3?_=51"
https://pola-retradio.org/2017/06/e_elsendo-el-la-02-06-2017/,E_elsendo el la 02.06.2017,2017-06-02T22:37:01+02:00,,Elsendoj,/wp-content/uploads/2017/06/RetRadio_02.06.2017_vendredo.mp3
https://pola-retradio.org/2017/06/legado-favoras-evoluon-de-emocia-inteligenteco/,Legado favoras evoluon de emocia inteligenteco,2017-06-06T01:00:05+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/06/sc_bpmj_legemo-kaj-empatio_0156.mp3,/wp-content/uploads/2017/06/sc_bpmj_legemo-kaj-empatio_0156.mp3?_=52"
https://pola-retradio.org/2017/06/bildo-de-solece-vivantaj-poloj/,Bildo de solece vivantaj poloj,2017-06-06T01:00:37+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_tm_Bildo-de-solecaj-poloj_0221.mp3,/wp-content/uploads/2017/06/w_tm_Bildo-de-solecaj-poloj_0221.mp3?_=53"
https://pola-retradio.org/2017/06/polaj-politikistoj-reagas-post-la-lasta-terorisma-atenco/,Polaj politikistoj reagas post la lasta terorisma atenco,2017-06-06T01:00:39+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_bp_Pollando-reage-je-la-lasta-terorista-atenco_0111.mp3,/wp-content/uploads/2017/06/w_bp_Pollando-reage-je-la-lasta-terorista-atenco_0111.mp3?_=54"
https://pola-retradio.org/2017/06/kofeino-plibonigas-sportajn-rezultojn/,Kofeino plibonigas sportajn rezultojn,2017-06-06T01:00:55+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/06/sc_bpmj_kofeino-kaj-sportaj-rezultoj_0207.mp3,/wp-content/uploads/2017/06/sc_bpmj_kofeino-kaj-sportaj-rezultoj_0207.mp3?_=55"
https://pola-retradio.org/2017/06/e_elsendo-el-la-06-06-2017/,E_elsendo el la 06.06.2017,2017-06-06T18:00:14+02:00,,Elsendoj,/wp-content/uploads/2017/06/RetRadio_06.06.2017_mardo.mp3
https://pola-retradio.org/2017/06/la-25-a-internacia-festivalo-de-pola-poetino-maria-konopnicka/,La 25-a Internacia Festivalo de pola poetino Maria Konopnicka,2017-06-09T18:16:47+02:00,,Kulturkroniko,"/wp-content/uploads/2017/06/kk_gk_La-25-a-Internacia-Festivalo-de-Maria-Konopnicka_0144.mp3,/wp-content/uploads/2017/06/kk_gk_La-25-a-Internacia-Festivalo-de-Maria-Konopnicka_0144.mp3?_=56"
https://pola-retradio.org/2017/06/la-varsovia-pregejo-de-ciuj-sanktuloj-domo-de-la-vivo/,La varsovia preĝejo de Ĉiuj Sanktuloj – Domo de la vivo,2017-06-09T19:08:32+02:00,,Felietonoj,"/wp-content/uploads/2017/06/fel_bp_Konindaj-lokoj_Pregejo-de-Ciuj-Sanktuloj-en-Varsovio_0532.mp3,/wp-content/uploads/2017/06/fel_bp_Konindaj-lokoj_Pregejo-de-Ciuj-Sanktuloj-en-Varsovio_0532.mp3?_=57"
https://pola-retradio.org/2017/06/la-200-jarigo-de-ossolineum/,La 200-jariĝo de Ossolineum,2017-06-09T21:28:23+02:00,,Kulturkroniko,"/wp-content/uploads/2017/06/kk_gk_200-jarigo-de-Ossolineum_0208.mp3,/wp-content/uploads/2017/06/kk_gk_200-jarigo-de-Ossolineum_0208.mp3?_=58"
https://pola-retradio.org/2017/06/e_elsendo-el-la-09-06-2017/,E_elsendo el la 09.06.2017,2017-06-09T21:52:49+02:00,,Elsendoj,/wp-content/uploads/2017/06/RetRadio_09.06.2017_vendredo.mp3
https://pola-retradio.org/2017/06/kial-pli-agaj-infanoj-estas-pli-sagaj/,Kial pli aĝaj infanoj estas pli saĝaj,2017-06-13T01:00:46+02:00,,Sciencaj informoj,"http://wp-content/uploads/2017/06/sc_bp_tm_Kial-pli-agaj-estas-pli-sagaj_0233.mp3,http://wp-content/uploads/2017/06/sc_bp_tm_Kial-pli-agaj-estas-pli-sagaj_0233.mp3?_=59"
https://pola-retradio.org/2017/06/distingo-de-elizabeta-la-2-a-por-polaj-sabataj-lernejoj/,Distingo de Elizabeta la 2-a por polaj sabataj lernejoj,2017-06-13T01:00:51+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/W_mj_-Du-polaj-sabataj-lernejoj-en-Britio-distingitaj_0145.mp3,/wp-content/uploads/2017/06/W_mj_-Du-polaj-sabataj-lernejoj-en-Britio-distingitaj_0145.mp3?_=60"
https://pola-retradio.org/2017/06/centro-de-esploroj-pri-pollando-en-xian/,Centro de Esploroj pri Pollando en Xian,2017-06-13T01:00:54+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_tm_Pola-cina-altlerneja-kunlaboro_054.mp3,/wp-content/uploads/2017/06/w_tm_Pola-cina-altlerneja-kunlaboro_054.mp3?_=61"
https://pola-retradio.org/2017/06/ukrainanoj-sen-vizoj/,Ukrainanoj sen vizoj,2017-06-13T01:01:35+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/W_msz_Ukrainanoj-senvize-en-la-Unio_0129.mp3,/wp-content/uploads/2017/06/W_msz_Ukrainanoj-senvize-en-la-Unio_0129.mp3?_=62"
