url,title,published,author,categories,audio_links
https://pola-retradio.org/2015/07/d-ro-maciej-jaskot-pri-la-rolo-de-la-gepatra-lingvo-en-la-alproprigado-de-fremdaj-lingvoj/,D-ro Maciej Jaskot pri la rolo de la gepatra lingvo en la alproprigado de fremdaj lingvoj,2015-07-14T16:57:02+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/07/bp_mj_La-graveco-de-la-gepatra-lingvo-por-la-lernado-de-la-fremdaj.mp3,/wp-content/uploads/2015/07/bp_mj_La-graveco-de-la-gepatra-lingvo-por-la-lernado-de-la-fremdaj.mp3?_=47"
https://pola-retradio.org/2015/07/e_elsendo-el-la-14-07-2015/,E_elsendo el la 14.07.2015,2015-07-14T19:11:51+02:00,,Elsendoj,/wp-content/uploads/2015/07/RetRadio_14.07.2015.mp3
https://pola-retradio.org/2015/07/pentakvarko-malkovrita/,Pentakvarko malkovrita,2015-07-14T20:41:30+02:00,,Sciencaj informoj,"/wp-content/uploads/2015/07/sc_bp_Pentakvarko-malkovrita.mp3,/wp-content/uploads/2015/07/sc_bp_Pentakvarko-malkovrita.mp3?_=48"
https://pola-retradio.org/2015/07/e_elsendo-el-la-17-07-2015/,E_elsendo el la 17.07.2015,2015-07-17T22:36:23+02:00,,Elsendoj,/wp-content/uploads/2015/07/RetRadio_17.07.2015.mp3
https://pola-retradio.org/2015/07/e_elsendo-el-la-21-07-2015/,E_elsendo el la 21.07.2015,2015-07-21T19:59:11+02:00,,Elsendoj,/wp-content/uploads/2015/07/RetRadio_21.07.2015.mp3
https://pola-retradio.org/2015/07/e_elsendo-el-la-24-07-2015/,E_elsendo el la 24.07.2015,2015-07-24T18:18:33+02:00,,Elsendoj,/wp-content/uploads/2015/07/Pola-RetRadio_24.07.2015.mp3
https://pola-retradio.org/2015/07/e_elsendo-el-la-25-07-2015/,E_elsendo el la 25.07.2015,2015-07-26T06:45:52+02:00,,Elsendoj,/wp-content/uploads/2015/07/Pola-RetRadio_25.07.2015_260.mp3
https://pola-retradio.org/2015/07/e_elsendo-el-la-26-07-2015/,E_elsendo el la 26.07.2015,2015-07-27T08:12:32+02:00,,Elsendoj,/wp-content/uploads/2015/07/RetRadio_26.07.2015.mp3
https://pola-retradio.org/2015/07/e_elsendo-el-la-27-07-2015/,E_elsendo el la 27.07.2015,2015-07-28T17:12:55+02:00,,Elsendoj,/wp-content/uploads/2015/07/RetRadio_27.07.2015.mp3
https://pola-retradio.org/2015/07/e_elsendo-el-la-29-07-2015/,E_elsendo el la 29.07.2015,2015-07-30T00:57:52+02:00,,Elsendoj,/wp-content/uploads/2015/07/RetRadio_28.07.2015.mp3
https://pola-retradio.org/2015/08/e-elsendo-el-la-31-a-de-julio-2015/,E-elsendo el la 31.07.2015,2015-08-01T00:22:55+02:00,,Elsendoj,/wp-content/uploads/2015/07/RetRadio_31.07.2015.mp3
https://pola-retradio.org/2015/08/prezento-de-emociiga-sonsceno-el-la-solena-fermo-de-la-100-a-uk-en-lillo/,Prezento de emociiga sonsceno el la Solena Fermo de la 100-a UK en Lillo,2015-08-04T16:50:59+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/08/Emociigaj-sonscenoj-el-la-Solena-Fermo-de-la-100-a-UK.mp3,/wp-content/uploads/2015/08/Emociigaj-sonscenoj-el-la-Solena-Fermo-de-la-100-a-UK.mp3?_=49"
https://pola-retradio.org/2015/08/e_elsendo-el-la-04-08-2015/,E_elsendo el la 04.08.2015,2015-08-04T23:22:21+02:00,,Elsendoj,/wp-content/uploads/2015/08/RetRadio_04.08.2015.mp3
https://pola-retradio.org/2015/08/omage-al-civilaj-viktimoj-de-la-varsovia-insurekcio/,Omaĝe al civilaj viktimoj de la Varsovia Insurekcio,2015-08-07T01:00:08+02:00,,Novaĵoj,"/wp-content/uploads/2015/08/W_bp_Ni-konservu-ilin-en-la-memoro.mp3,/wp-content/uploads/2015/08/W_bp_Ni-konservu-ilin-en-la-memoro.mp3?_=50"
https://pola-retradio.org/2015/08/22136/,"Andrzej Duda, nova prezidento de Pola Respubliko",2015-08-07T01:00:49+02:00,,Novaĵoj,"/wp-content/uploads/2015/08/W_bp_Prezidento-Duda-ekoficis.mp3,/wp-content/uploads/2015/08/W_bp_Prezidento-Duda-ekoficis.mp3?_=51"
https://pola-retradio.org/2015/08/pola-spektaklo-inauguris-la-teatran-festivalon-en-avinjono/,Pola spektaklo inaŭguris la Teatran Festivalon en Avinjono,2015-08-07T20:30:08+02:00,,Kulturkroniko,"/wp-content/uploads/2015/08/kk_tm_Sukceso-de-Lupa-en-Francio.mp3,/wp-content/uploads/2015/08/kk_tm_Sukceso-de-Lupa-en-Francio.mp3?_=52"
https://pola-retradio.org/2015/08/la-pola-hindunia-teatra-kunlaboro/,La pola-hindunia teatra kunlaboro,2015-08-07T20:34:12+02:00,,Kulturkroniko,"/wp-content/uploads/2015/08/kk_tm_pola-hindunia-kultura-kunlaboro.mp3,/wp-content/uploads/2015/08/kk_tm_pola-hindunia-kultura-kunlaboro.mp3?_=53"
https://pola-retradio.org/2015/08/e_elsendo-el-la-07-08-2015/,E_elsendo el la 07.08.2015,2015-08-07T23:15:13+02:00,,Elsendoj,/wp-content/uploads/2015/08/RetRadio_07.08.2015.mp3
https://pola-retradio.org/2015/08/la-unio-konsideras-sankciojn-rilate-israelon/,La unio konsideras sankciojn rilate Israelon,2015-08-11T01:00:32+02:00,,Novaĵoj,"/wp-content/uploads/2015/08/w_kg_EU-konsideras-sankciojn-rilate-Israelon.mp3,/wp-content/uploads/2015/08/w_kg_EU-konsideras-sankciojn-rilate-Israelon.mp3?_=54"
https://pola-retradio.org/2015/08/la-datreveno-de-atombomba-atako-kontrau-nagasaki/,La datreveno de atombomba atako kontraŭ Nagasaki,2015-08-11T01:00:50+02:00,,Novaĵoj,"/wp-content/uploads/2015/08/w_kg_Datreveno-en-Nagasaki.mp3,/wp-content/uploads/2015/08/w_kg_Datreveno-en-Nagasaki.mp3?_=55"
https://pola-retradio.org/2015/08/ursula-grattapaglia-pri-la-ege-sukcesa-spektaklo-ursula-kaj-pri-bona-espero/,Ursula Grattapaglia pri la ege sukcesa spektaklo “Ursula” kaj pri Bona Espero,2015-08-11T16:44:46+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/08/bp_kun-Ursula-Grattapaglia-pri-la-spektaklo-Ursula-kaj-la-nuna-situacio-en-Bona-Espero.mp3,/wp-content/uploads/2015/08/bp_kun-Ursula-Grattapaglia-pri-la-spektaklo-Ursula-kaj-la-nuna-situacio-en-Bona-Espero.mp3?_=56"
https://pola-retradio.org/2015/08/e-elsendo-el-la-11-08-2015/,E-elsendo el la 11.08.2015,2015-08-11T19:35:09+02:00,,Elsendoj,/wp-content/uploads/2015/08/RetRadio_11.08.2015.mp3
https://pola-retradio.org/2015/08/hoplitoj-pri-la-militarto-de-la-antikva-grekio/,Hoplitoj. Pri la militarto de la antikva Grekio,2015-08-14T18:14:32+02:00,,Kulturkroniko,"/wp-content/uploads/2015/08/kk_tm_Hoplitoj-en-Varsovio.mp3,/wp-content/uploads/2015/08/kk_tm_Hoplitoj-en-Varsovio.mp3?_=57"
https://pola-retradio.org/2015/08/e_elsendo-el-la-14-08-2015/,E_elsendo el la 14.08.2015,2015-08-15T00:19:43+02:00,,Elsendoj,/wp-content/uploads/2015/08/RetRadio_14.08.2015.mp3
https://pola-retradio.org/2015/08/helpo-por-grekio/,Helpo por Grekio,2015-08-18T01:00:12+02:00,,Novaĵoj,"/wp-content/uploads/2015/08/W_msz_kg_helpo-por-Grekio.mp3,/wp-content/uploads/2015/08/W_msz_kg_helpo-por-Grekio.mp3?_=58"
https://pola-retradio.org/2015/08/eksterlandaj-vizitoj-de-la-pola-prezidento/,Eksterlandaj vizitoj de la pola prezidento,2015-08-18T01:00:14+02:00,,Novaĵoj,"/wp-content/uploads/2015/08/W_msz_kg_Kalendaro-de-eksterlandaj-vizitoj.mp3,/wp-content/uploads/2015/08/W_msz_kg_Kalendaro-de-eksterlandaj-vizitoj.mp3?_=59"
https://pola-retradio.org/2015/08/d-ro-maciej-jaskot-pri-la-reformo-de-la-europa-referenckadro-rilate-la-lernadon-de-la-fremdaj-lingvoj/,D-ro Maciej Jaskot pri la reformo de la Eŭropa Referenckadro rilate la lernadon de la fremdaj lingvoj,2015-08-18T16:39:22+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/08/interp_bp_mj_reformaj-laboroj-pri-referenckadro.mp3,/wp-content/uploads/2015/08/interp_bp_mj_reformaj-laboroj-pri-referenckadro.mp3?_=60"
https://pola-retradio.org/2015/08/e_elsendo-el-la-18-08-2015/,E_elsendo el la 18.08.2015,2015-08-18T20:43:05+02:00,,Elsendoj,/wp-content/uploads/2015/08/RetRadio_18.08.2015.mp3
https://pola-retradio.org/2015/08/la-pola-arto-en-la-nacia-muzeo-de-koreio/,La pola arto en la Nacia Muzeo de Koreio,2015-08-21T18:12:14+02:00,,Kulturkroniko,"/wp-content/uploads/2015/08/KK_tm_Pola-arto-en-Koreio.mp3,/wp-content/uploads/2015/08/KK_tm_Pola-arto-en-Koreio.mp3?_=61"
https://pola-retradio.org/2015/08/e_elsendo-el-la-21-08-2015/,E_elsendo el la 21.08.2015,2015-08-21T23:39:26+02:00,,Elsendoj,/wp-content/uploads/2015/08/RetRadio_21.08.2015.mp3
https://pola-retradio.org/2015/08/e_elsendo-el-la-22-08-2015-100a-uk-lillo/,"E_elsendo el la 22.08.2015 (100a UK, Lillo)",2015-08-22T21:43:45+02:00,,Elsendoj,/wp-content/uploads/2015/08/RetRadio_22.08.2015-100-a-UK-Lillo.mp3
https://pola-retradio.org/2015/08/post-la-vizito-de-prezidento-a-duda-en-estonio-la-rusa-cefministro-sur-la-insulo-iturup/,Post la vizito de prezidento A. Duda en Estonio / La rusa ĉefministro sur la insulo Iturup,2015-08-25T01:00:06+02:00,,Novaĵoj,"/wp-content/uploads/2015/08/W_kg_Mallonge_Duda-en-Tallino-Miedwiediew-sur-kurila-insulo.mp3,/wp-content/uploads/2015/08/W_kg_Mallonge_Duda-en-Tallino-Miedwiediew-sur-kurila-insulo.mp3?_=62"
https://pola-retradio.org/2015/08/bicikla-vizitado-de-apudkarpatiaj-vitejoj/,Bicikla vizitado de apudkarpatiaj vitejoj,2015-08-25T01:00:31+02:00,,Novaĵoj,"/wp-content/uploads/2015/08/sc_tomek_bicikle-tra-la-vitejoj.mp3,/wp-content/uploads/2015/08/sc_tomek_bicikle-tra-la-vitejoj.mp3?_=63"
https://pola-retradio.org/2015/08/interparolo-kun-tali-wandel-pri-movoarto-euritmio/,Interparolo kun Tali Wandel pri movoarto eŭritmio,2015-08-25T19:09:58+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/08/Milada-Szwedo-kun-Tali-Wandel-pri-euritmio.mp3,/wp-content/uploads/2015/08/Milada-Szwedo-kun-Tali-Wandel-pri-euritmio.mp3?_=64"
https://pola-retradio.org/2015/08/e_elsendo-el-la-25-08-2015/,E_elsendo el la 25.08.2015,2015-08-25T21:26:41+02:00,,Elsendoj,/wp-content/uploads/2015/08/RetRadio_25.08.2015.mp3
https://pola-retradio.org/2015/08/sojle-de-la-germana-vizito-de-prezidento-andrzej-duda/,Sojle de la germana vizito de prezidento Andrzej Duda,2015-08-28T01:00:53+02:00,,Novaĵoj,"/wp-content/uploads/2015/08/w_bp_sojle-de-la-vizito-de-prezidento-Duda-en-Berlino.mp3,/wp-content/uploads/2015/08/w_bp_sojle-de-la-vizito-de-prezidento-Duda-en-Berlino.mp3?_=65"
https://pola-retradio.org/2015/08/la-muzeo-de-la-toruna-mielkuko/,La muzeo de la Toruna Mielkuko,2015-08-28T18:09:33+02:00,,Kulturkroniko,"/wp-content/uploads/2015/08/kk_mj_Mielkuka-muzeo-de-Torun-en-nova-sidejo.mp3,/wp-content/uploads/2015/08/kk_mj_Mielkuka-muzeo-de-Torun-en-nova-sidejo.mp3?_=66"
https://pola-retradio.org/2015/08/e_elsendo-el-la-28-08-2015/,E_elsendo el la 28.08.2015,2015-08-28T18:41:17+02:00,,Elsendoj,/wp-content/uploads/2015/08/RetRadio_28.08.2015.mp3
https://pola-retradio.org/2015/09/la-76-a-datreveno-de-la-2-a-mondmilito/,La 76-a datreveno de la 2-a mondmilito,2015-09-01T01:00:03+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/W_msz_La-76-a-datreveno-de-la-2-a-mondmilito.mp3,/wp-content/uploads/2015/09/W_msz_La-76-a-datreveno-de-la-2-a-mondmilito.mp3?_=67"
https://pola-retradio.org/2015/09/komencigis-la-nova-lernojaro/,Komenciĝis la nova lernojaro,2015-09-01T01:00:28+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/W_msz_Nova-lernojaro-en-Pollando.mp3,/wp-content/uploads/2015/09/W_msz_Nova-lernojaro-en-Pollando.mp3?_=1"
https://pola-retradio.org/2015/09/e_elsendo-el-la-01-09-2015/,E_elsendo el la 01.09.2015,2015-09-01T23:24:36+02:00,,Elsendoj,/wp-content/uploads/2015/09/RetRadio_01.09.2015.mp3
https://pola-retradio.org/2015/09/la-nacia-legado-de-la-romano-la-pupo-de-boleslaw-prus/,La nacia legado de la romano „La Pupo” de Bolesław Prus,2015-09-04T18:07:06+02:00,,Kulturkroniko,"/wp-content/uploads/2015/09/KK_gk_Nacia-Tago-de-Legado.mp3,/wp-content/uploads/2015/09/KK_gk_Nacia-Tago-de-Legado.mp3?_=2"
https://pola-retradio.org/2015/09/e_elsendo-el-la-04-09-2015/,E_elsendo el la 04.09.2015,2015-09-05T00:18:56+02:00,,Elsendoj,/wp-content/uploads/2015/09/RetRadio_04.09.2015.mp3
https://pola-retradio.org/2015/09/e_elsendo-el-la-06-09-2015-100a-uk-lillo/,"E_elsendo el la 06.09.2015 (100a UK, Lillo)",2015-09-06T22:28:16+02:00,,Elsendoj,/wp-content/uploads/2015/09/RetRadio_06.09.2015-100a-UK-Lillo.mp3
https://pola-retradio.org/2015/09/ursa-kampanjo-favore-al-la-naturo/,Ursa kampanjo favore al la naturo,2015-09-08T01:00:10+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/W_tm_Favore-al-la-naturo-en-pola-Tatry-montaro.mp3,/wp-content/uploads/2015/09/W_tm_Favore-al-la-naturo-en-pola-Tatry-montaro.mp3?_=3"
https://pola-retradio.org/2015/09/eksterlandanoj-venas-al-pollando/,Eksterlandanoj venas al Pollando,2015-09-08T01:00:12+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/W_tm_Enmigrantoj-en-Pollando-en-la-unua-jarduono.mp3,/wp-content/uploads/2015/09/W_tm_Enmigrantoj-en-Pollando-en-la-unua-jarduono.mp3?_=4"
https://pola-retradio.org/2015/09/d-ro-maciej-jaskot-pri-lia-universitata-laborgrupo-pri-konstruataj-lingvoj/,D-ro Maciej Jaskot pri lia universitata laborgrupo pri konstruataj lingvoj,2015-09-08T19:03:33+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/09/kun-Maciek-Jaskot-pri-lia-laborgrupo-pri-konstruataj-lingvoj.mp3,/wp-content/uploads/2015/09/kun-Maciek-Jaskot-pri-lia-laborgrupo-pri-konstruataj-lingvoj.mp3?_=5"
https://pola-retradio.org/2015/09/e_elsendo-el-la-08-09-2015/,E_elsendo el la 08.09.2015,2015-09-08T20:00:18+02:00,,Elsendoj,/wp-content/uploads/2015/09/RetRadio_08.09.2015.mp3
https://pola-retradio.org/2015/09/la-malnovperuaj-erotikaj-ceramikajoj/,La malnovperuaj erotikaj ceramikaĵoj,2015-09-13T18:01:32+02:00,,Kulturkroniko,"/wp-content/uploads/2015/09/KK_La-malnovperua-ceramika-kamasutro.mp3,/wp-content/uploads/2015/09/KK_La-malnovperua-ceramika-kamasutro.mp3?_=6"
https://pola-retradio.org/2015/09/la-15-jarcenta-breviero-revenis/,La 15-jarcenta breviero revenis,2015-09-13T18:04:47+02:00,,Kulturkroniko,"/wp-content/uploads/2015/09/Kk_tm_La-vroclava-Breviero-revenis.mp3,/wp-content/uploads/2015/09/Kk_tm_La-vroclava-Breviero-revenis.mp3?_=7"
https://pola-retradio.org/2015/09/petro-balaz-pri-la-ekonomia-forumo-2015-kaj-esperanto-stando-tie/,Petro Baláž pri la Ekonomia Forumo (2015) kaj Esperanto-stando tie,2015-09-13T18:51:57+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/09/bp_interparolo-kun-Petro-Balazs.mp3,/wp-content/uploads/2015/09/bp_interparolo-kun-Petro-Balazs.mp3?_=8"
https://pola-retradio.org/2015/09/e_elsendo-el-la-13-09-2015/,E_elsendo el la 13.09.2015,2015-09-13T21:22:14+02:00,,Elsendoj,/wp-content/uploads/2015/09/RetRadio_13.09.2015.mp3
https://pola-retradio.org/2015/09/pola-prezidenta-paro-vizite-en-londono/,Pola prezidenta paro vizite en Londono,2015-09-15T01:00:06+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/w_kg_Pola-prezidenta-paro-en-Londono.mp3,/wp-content/uploads/2015/09/w_kg_Pola-prezidenta-paro-en-Londono.mp3?_=9"
https://pola-retradio.org/2015/09/uniaj-politikistoj-pri-enmigrantoj/,Uniaj politikistoj pri enmigrantoj,2015-09-15T01:00:28+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/w_kg_Uniaj-politikistoj-pri-enmigrantoj.mp3,/wp-content/uploads/2015/09/w_kg_Uniaj-politikistoj-pri-enmigrantoj.mp3?_=10"
https://pola-retradio.org/2015/09/provizoj-de-geotermaj-akvoj-en-la-suda-pollando/,Provizoj de geotermaj akvoj en la suda Pollando,2015-09-15T01:00:32+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/w_msz_geotermaj-akvoj-en-Pollando.mp3,/wp-content/uploads/2015/09/w_msz_geotermaj-akvoj-en-Pollando.mp3?_=11"
https://pola-retradio.org/2015/09/e_elsendo-el-la-15-09-2015/,E_elsendo el la 15.09.2015,2015-09-15T22:29:08+02:00,,Elsendoj,/wp-content/uploads/2015/09/RetRadio_15.09.2015.mp3
https://pola-retradio.org/2015/09/la-1-a-festivalo-de-la-barokaj-operoj/,La 1-a festivalo de la Barokaj Operoj,2015-09-19T17:54:20+02:00,,Kulturkroniko,"/wp-content/uploads/2015/09/kk_bp_La-1-a-Festivalo-de-Barokaj-Operoj-en-V-vio-1.mp3,/wp-content/uploads/2015/09/kk_bp_La-1-a-Festivalo-de-Barokaj-Operoj-en-V-vio-1.mp3?_=12"
https://pola-retradio.org/2015/09/perdita-heredajo/,Perdita heredaĵo,2015-09-19T17:56:46+02:00,,Kulturkroniko,"/wp-content/uploads/2015/09/kk_bp_La-Europaj-Tagoj-de-Kulturheredajo-en-Pl-1.mp3,/wp-content/uploads/2015/09/kk_bp_La-Europaj-Tagoj-de-Kulturheredajo-en-Pl-1.mp3?_=13"
https://pola-retradio.org/2015/09/inaugurita-la-varsovia-muzeo-pri-katyn-krimo/,Inaŭgurita la varsovia Muzeo pri Katyń-krimo,2015-09-19T17:59:10+02:00,,Kulturkroniko,"/wp-content/uploads/2015/09/kk_bp_Muzeo-pri-Katyn-krimo-en-Varsovio.mp3,/wp-content/uploads/2015/09/kk_bp_Muzeo-pri-Katyn-krimo-en-Varsovio.mp3?_=14"
https://pola-retradio.org/2015/09/interparolo-kun-malgosia-komarnicka-pri-interalie-planata-evento-en-vroclavo-2016/,Interparolo kun Małgosia Komarnicka pri – interalie – planata evento en Vroclavo (2016),2015-09-19T18:41:34+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/09/kun-M.-Komarnicka-pri-planata-evento-en-Vroclavo-2016....mp3,/wp-content/uploads/2015/09/kun-M.-Komarnicka-pri-planata-evento-en-Vroclavo-2016....mp3?_=15"
https://pola-retradio.org/2015/09/e_elsendo-el-la-19-09-2015/,E_elsendo el la 19.09.2015,2015-09-19T20:40:15+02:00,,Elsendoj,/wp-content/uploads/2015/09/Retradio_19.09.2015.mp3
https://pola-retradio.org/2015/09/renkontigo-de-arraiolos-grupo-en-germanio/,Renkontiĝo de Arraiolos-Grupo en Germanio,2015-09-22T01:00:07+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/W_msz_bp_Renkontigo-de-Arraiolos-Grupo.mp3,/wp-content/uploads/2015/09/W_msz_bp_Renkontigo-de-Arraiolos-Grupo.mp3?_=16"
https://pola-retradio.org/2015/09/oficejo-por-la-nacia-sekureco-pri-enmigrantoj/,Oficejo por la Nacia Sekureco pri enmigrantoj,2015-09-22T01:00:19+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/w_msz_bp_Oficejo-por-la-Nacia-Sekureco-pri-enmigrantoj.mp3,/wp-content/uploads/2015/09/w_msz_bp_Oficejo-por-la-Nacia-Sekureco-pri-enmigrantoj.mp3?_=17"
https://pola-retradio.org/2015/09/kion-studos-polaj-abiturnientoj/,Kion studos polaj abiturnientoj,2015-09-22T01:00:25+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/W_tm_kion-studos-polaj-abiturientoj.mp3,/wp-content/uploads/2015/09/W_tm_kion-studos-polaj-abiturientoj.mp3?_=18"
https://pola-retradio.org/2015/09/e_elsendo-el-la-22-09-2015/,E_elsendo el la 22.09.2015,2015-09-22T21:49:27+02:00,,Elsendoj,/wp-content/uploads/2015/09/RetRadio_22.09.2015.mp3
https://pola-retradio.org/2015/09/e_elsendo-el-la-25-09-2015/,E_elsendo el la 25.09.2015,2015-09-25T10:27:31+02:00,,Elsendoj,/wp-content/uploads/2015/09/RetRadio_25.09.2015.mp3
https://pola-retradio.org/2015/09/europa-tago-de-lingvoj/,Eŭropa Tago de Lingvoj,2015-09-25T17:49:39+02:00,,Kulturkroniko,"/wp-content/uploads/2015/09/kk_bp_Europa-Tago-de-Lingvoj.mp3,/wp-content/uploads/2015/09/kk_bp_Europa-Tago-de-Lingvoj.mp3?_=19"
https://pola-retradio.org/2015/09/henryk-slawik-omagita-en-hungario/,Henryk Sławik omaĝita en Hungario,2015-09-25T17:52:08+02:00,,Kulturkroniko,"/wp-content/uploads/2015/09/kk_Budapesto-omagas-la-memoron-de-H.-Slawik.mp3,/wp-content/uploads/2015/09/kk_Budapesto-omagas-la-memoron-de-H.-Slawik.mp3?_=20"
https://pola-retradio.org/2015/09/andrzej-duda-antau-uno-forumo/,Andrzej Duda antaŭ UNo-forumo,2015-09-29T01:00:22+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/w_bp_A.-Duda-en-Novjorko.mp3,/wp-content/uploads/2015/09/w_bp_A.-Duda-en-Novjorko.mp3?_=21"
https://pola-retradio.org/2015/09/europa-komisiono-pri-impostodeliktoj/,Eŭropa Komisiono pri impostodeliktoj,2015-09-29T01:00:31+02:00,,Novaĵoj,"/wp-content/uploads/2015/09/w_bp_Koruptaj-deliktoj-de-grandaj-konzernoj.mp3,/wp-content/uploads/2015/09/w_bp_Koruptaj-deliktoj-de-grandaj-konzernoj.mp3?_=22"
https://pola-retradio.org/2015/09/d-ino-ilona-kouthny-pri-interlingvistikaj-studoj-autuno-2015/,D-ino Ilona Kouthny pri Interlingvistikaj Studoj (aŭtuno 2015),2015-09-29T18:36:16+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/09/interp.kun-I.Kouthny_-la-autuna-sesio-2015.mp3,/wp-content/uploads/2015/09/interp.kun-I.Kouthny_-la-autuna-sesio-2015.mp3?_=23"
https://pola-retradio.org/2015/09/e_elsendo-el-la-29-09-2015/,E_elsendo el la 29.09.2015,2015-09-29T22:14:24+02:00,,Elsendoj,/wp-content/uploads/2015/09/RetRadio_29.09.20151.mp3
https://pola-retradio.org/2015/10/tobiasz-kazmierski-pri-arkones-2015-kaj-iom-el-ties-muziko/,Tobiasz Każmierski pri Arkones (2015) kaj iom el ties muziko,2015-10-02T17:26:51+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2015/10/interp.-kun-Tobiasz-Kazmierski-pri-ARKONES-2015-kaj-specimeno-el-la-koncerto-de-Jomart-kaj-Natasa.mp3,/wp-content/uploads/2015/10/interp.-kun-Tobiasz-Kazmierski-pri-ARKONES-2015-kaj-specimeno-el-la-koncerto-de-Jomart-kaj-Natasa.mp3?_=24"
https://pola-retradio.org/2015/10/la-17-a-internacia-pianista-konkurso-de-frederiko-chopin/,La 17-a Internacia Pianista Konkurso de Frederiko Chopin,2015-10-02T17:47:32+02:00,,Kulturkroniko,"/wp-content/uploads/2015/10/KK_kg_bp_Internacia-Chopin-konkurso.mp3,/wp-content/uploads/2015/10/KK_kg_bp_Internacia-Chopin-konkurso.mp3?_=25"
https://pola-retradio.org/2015/10/e_elsendo-el-la-02-10-2015/,E_elsendo el la 02.10.2015,2015-10-02T22:22:35+02:00,,Elsendoj,/wp-content/uploads/2015/10/RetRadio_02.10.2015_vendredo.mp3
https://pola-retradio.org/2015/10/la-pola-prezidento-vizito-en-rumanio/,La pola prezidento vizito en Rumanio,2015-10-03T01:00:45+02:00,,Novaĵoj,"/wp-content/uploads/2015/11/W_kg_bp_Pola-prezidento-en-Rumanio.mp3,/wp-content/uploads/2015/11/W_kg_bp_Pola-prezidento-en-Rumanio.mp3?_=26"
https://pola-retradio.org/2015/10/cirkau-rusaj-flugatakoj-en-sirio/,Ĉirkaŭ rusaj flugatakoj en Sirio,2015-10-06T01:00:39+02:00,,Novaĵoj,"/wp-content/uploads/2015/10/W_msz_Cirkau-la-rusaj-flugatakoj-en-Sirio.mp3,/wp-content/uploads/2015/10/W_msz_Cirkau-la-rusaj-flugatakoj-en-Sirio.mp3?_=27"
https://pola-retradio.org/2015/10/e_elsendo-el-la-06-10-2015/,E_elsendo el la 06.10.2015,2015-10-06T18:27:26+02:00,,Elsendoj,/wp-content/uploads/2015/10/RetRadio_06.10.2015_mardo.mp3
https://pola-retradio.org/2015/10/libere-viziteblaj-chopin-recitaloj/,Libere viziteblaj Chopin-recitaloj,2015-10-06T21:54:44+02:00,,Kulturkroniko,"/wp-content/uploads/2015/10/W_kk_msz_-Chhopin-libere-auskultebla.mp3,/wp-content/uploads/2015/10/W_kk_msz_-Chhopin-libere-auskultebla.mp3?_=28"
https://pola-retradio.org/2015/10/e_elsendo-el-la-07-10-2015-100a-uk-lillo/,"E_elsendo el la 07.10.2015 (100a UK, Lillo)",2015-10-07T13:01:40+02:00,,Elsendoj,/wp-content/uploads/2015/10/RetRadio_07.10.2015_merk_Lillo.mp3
https://pola-retradio.org/2015/10/e-09-10-2015/,E_elsendo el la 09.10.2015,2015-10-09T21:34:43+02:00,,Elsendoj,/wp-content/uploads/2015/10/Retradio_09.10.2015_-vendredo.mp3
https://pola-retradio.org/2015/10/pentristaj-artverkoj-de-polaj-artistoj-en-vroclavo/,Pentristaj artverkoj de polaj artistoj en Vroclavo,2015-10-09T21:52:02+02:00,,Kulturkroniko,"/wp-content/uploads/2015/10/kk_MSZ_ekspozicio-de-moderna-pentroarto.mp3,/wp-content/uploads/2015/10/kk_MSZ_ekspozicio-de-moderna-pentroarto.mp3?_=29"
https://pola-retradio.org/2015/10/cirkau-la-situacio-en-sirio/,Ĉirkaŭ la situacio en Sirio,2015-10-13T01:00:01+02:00,,Novaĵoj,"/wp-content/uploads/2015/10/W_kg_Cirkau-la-situacio-en-Sirio.mp3,/wp-content/uploads/2015/10/W_kg_Cirkau-la-situacio-en-Sirio.mp3?_=30"
https://pola-retradio.org/2015/10/en-zaborze-ekfunkciis-lubusa-vincentro/,En Zaborze ekfunkciis Lubuŝa Vincentro,2015-10-13T01:00:08+02:00,,Novaĵoj,"/wp-content/uploads/2015/10/W_msz_tm_Lubusxa-vincentro-funkcias.mp3,/wp-content/uploads/2015/10/W_msz_tm_Lubusxa-vincentro-funkcias.mp3?_=31"
