url,title,published,author,categories,audio_links
https://pola-retradio.org/2023/07/festivalo-de-cirka-arto-en-lublin/,Festivalo de cirka arto en Lublin,2023-07-15T21:22:34+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/07/kk_msz_Festivalo-de-cirka-arto_0141.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/kk_msz_Festivalo-de-cirka-arto_0141.mp3?_=61"
https://pola-retradio.org/2023/07/tri-komunikkanaloj-pri-konservado-de-antikvajoj/,Tri komunikkanaloj pri Konservado de Antikvaĵoj,2023-07-15T21:24:41+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/07/kk_tk_Tri-komnikkkanaloj-pri-antikvajoj_0123.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/kk_tk_Tri-komnikkkanaloj-pri-antikvajoj_0123.mp3?_=62"
https://pola-retradio.org/2023/07/opus-klassik-por-jakub-jozef-orlinski/,Opus Klassik por Jakub Józef Orliński,2023-07-15T21:29:51+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/07/kk_mj_Opus-Klassik-por-J.J.-Orlinski_0141.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/kk_mj_Opus-Klassik-por-J.J.-Orlinski_0141.mp3?_=63"
https://pola-retradio.org/2023/07/la-1-a-studjaro-de-magistraj-interlingvistikaj-studoj-en-poznano/,La 1-a studjaro de magistraj interlingvistikaj studoj en Poznano,2023-07-15T21:31:33+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/07/bp_kun-Ilona-Koutny-pri-magistraj-interlingvistikaj-studoj_1204.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/bp_kun-Ilona-Koutny-pri-magistraj-interlingvistikaj-studoj_1204.mp3?_=64"
https://pola-retradio.org/2023/07/e_elsendo-el-la-20-07-2023/,E_elsendo el la 20.07.2023,2023-07-20T19:34:13+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/07/RetRadio_20.07.2023_czw_M_1256.mp3
https://pola-retradio.org/2023/07/ciumonata-historia-eksponajo-en-la-urbodomo-de-bjalistoko/,Ĉiumonata historia eksponaĵo en la urbodomo de Bjalistoko,2023-07-25T13:46:48+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/07/kk_msz_Ciumonataj-historiaj-objektoj-en-Bjalistoka-urbodomo_0204.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/kk_msz_Ciumonataj-historiaj-objektoj-en-Bjalistoka-urbodomo_0204.mp3?_=65"
https://pola-retradio.org/2023/07/kvin-polinoj-invititaj-al-la-usona-filmakademio/,Kvin polinoj invititaj al la Usona Filmakademio,2023-07-25T13:49:35+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/07/kk_tk_Kvin-polinoj-invititaj-al-la-usona-Filmakademio_054.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/kk_tk_Kvin-polinoj-invititaj-al-la-usona-Filmakademio_054.mp3?_=66"
https://pola-retradio.org/2023/07/polaj-esperantistoj-kongresis-en-siedlce/,Polaj esperantistoj kongresis en Siedlce,2023-07-25T13:51:32+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/07/mj_Sonsceno-pri-la-fermo-de-la-40-a-PEA-kongreso_0722.mp3,https://pola-retradio.org/wp-content/uploads/2023/07/mj_Sonsceno-pri-la-fermo-de-la-40-a-PEA-kongreso_0722.mp3?_=67"
https://pola-retradio.org/2023/07/e_elsendo-el-la-25-07-2023/,E_elsendo el la 25.07.2023,2023-07-25T21:07:50+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2023/07/RetRadio_25.07.2023_wt_V_1257.mp3,https://www.vinilkosmo-mp3.com/eo/kanzono-tradicia-progresiva/kjara.html"
https://pola-retradio.org/2023/07/e_elsendo-el-la-29-07-2023/,E_elsendo el la 29.07.2023,2023-07-30T08:15:49+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/07/RetRadio_29.07.2023_Torino_1_1258.mp3
https://pola-retradio.org/2023/07/e_elsendo-el-la-30-07-2023/,E_elsendo el la 30.07.2023,2023-07-31T10:30:20+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/07/RetRadio_30.07.2023_T_2_1269.mp3
https://pola-retradio.org/2023/08/e_elsendo-el-la-31-07-2023/,E_elsendo el la 31.07.2023,2023-08-01T10:05:49+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/08/RetRadio_31.07.2023_Torino_3_1260.mp3
https://pola-retradio.org/2023/08/e_elsendo-el-la-01-08-2023/,E_elsendo el la 01.08.2023,2023-08-03T00:26:42+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/08/RetRadio_01.08_2023_wt_1261_b.mp3
https://pola-retradio.org/2023/08/e_elsendo-el-la-03-08-2023/,E_elsendo el la 03.08.2023,2023-08-04T09:19:08+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/08/RetRadio_03.08.2023_Torino_5_-1264.mp3
https://pola-retradio.org/2023/08/e_elsendo-el-la-05-08-2023/,E_elsendo el la 05.08.2023,2023-08-05T16:13:40+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/08/RetRadio_05.08.2023_Torino_6_1263.mp3
https://pola-retradio.org/2023/08/e_elsendo-el-la-10-08-2023/,E_elsendo el la 10.08.2023,2023-08-10T23:55:37+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/08/RetRadio_10.08.2023_czw_1264.mp3
https://pola-retradio.org/2023/08/la-itala-quattrocento-en-la-rega-kastelo-en-varsovio/,La itala Quattrocento en la Reĝa Kastelo en Varsovio,2023-08-15T21:40:10+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/08/kk_tk_Quatrocento-itala-en-Varsovio_0122.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/kk_tk_Quatrocento-itala-en-Varsovio_0122.mp3?_=68"
https://pola-retradio.org/2023/08/la-30-a-festivalo-orgeno-de-la-varsovia-arkikatedralo/,La 30-a Festivalo Orgeno de la varsovia Arkikatedralo,2023-08-15T21:43:17+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/08/kk_mj_bp_Orgenfestivalo_0144.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/kk_mj_bp_Orgenfestivalo_0144.mp3?_=69"
https://pola-retradio.org/2023/08/e_elsendo-el-la-15-08-2023/,E_elsendo el la 15.08.2023,2023-08-15T23:07:15+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/08/RetRadio_15.08.2023_wt_V_1265.mp3
https://pola-retradio.org/2023/08/e_elsendo-el-la-20-08-2023/,E_elsendo el la 20.08.2023,2023-08-20T21:57:07+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/08/RetRadio_20.08.2023_ndz_M_1266.mp3
https://pola-retradio.org/2023/08/japanaj-junuloj-plantis-en-varsovio-memorpomujojn/,Japanaj junuloj plantis en Varsovio memorpomujojn,2023-08-20T22:48:24+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/08/w_msz_bp_Japanaj-junuloj-plantis-en-Varsovio-pomujojn_0219.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/w_msz_bp_Japanaj-junuloj-plantis-en-Varsovio-pomujojn_0219.mp3?_=70"
https://pola-retradio.org/2023/08/la-unuaj-rezultoj-de-la-programo-polaj-revenoj/,La unuaj rezultoj de la programo Polaj revenoj,2023-08-20T22:53:03+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/08/w_mj_La-programo-Revenoj-por-sciencistoj_0149.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/w_mj_La-programo-Revenoj-por-sciencistoj_0149.mp3?_=71"
https://pola-retradio.org/2023/08/mikrorobotoj-ankau-en-la-homa-organismo/,Mikrorobotoj ankaŭ en la homa organismo,2023-08-20T22:56:42+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/08/sc_tk_Minirobotoj-en-la-homa-organismo_0210.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/sc_tk_Minirobotoj-en-la-homa-organismo_0210.mp3?_=72"
https://pola-retradio.org/2023/08/e_elsendo-el-la-25-08-2023/,E_elsendo el la 25.08.2023,2023-08-25T18:36:31+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/08/RetRadio_25.08.2023_pt_V_1267.mp3
https://pola-retradio.org/2023/08/pola-skolo-de-arta-teksado-en-ekspozicio-en-lodzo/,Pola skolo de arta teksado en ekspozicio en Lodzo,2023-08-25T21:03:58+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/08/kk_mj_La-ekspozicio-pri-la-pola-skolo-de-arta-teskado_0135.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/kk_mj_La-ekspozicio-pri-la-pola-skolo-de-arta-teskado_0135.mp3?_=73"
https://pola-retradio.org/2023/08/puellae-orantes-en-tokio/,Puellae Orantes en Tokio,2023-08-25T21:07:07+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/08/kk_tk_Puellae-Orantes-koncertos-en-Japanio_0212.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/kk_tk_Puellae-Orantes-koncertos-en-Japanio_0212.mp3?_=1"
https://pola-retradio.org/2023/08/e_elsendo-el-la-30-08-2023/,E_elsendo el la 30.08.2023,2023-08-30T21:08:16+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/08/RetRadio_30.08.2023_sr_M_1268.mp3
https://pola-retradio.org/2023/08/ventoturbinaj-parkoj-ce-pola-balta-maro/,Ventoturbinaj parkoj ĉe pola Balta Maro,2023-08-30T22:35:23+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/08/w_mj_Ventoturbinoj-ce-la-pola-parto-de-Baltiko_0220.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/w_mj_Ventoturbinoj-ce-la-pola-parto-de-Baltiko_0220.mp3?_=2"
https://pola-retradio.org/2023/08/favore-al-la-ciferecaj-kompetentoj-de-lernantoj/,Favore al la ciferecaj kompetentoj   de lernantoj,2023-08-30T22:39:36+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/08/w_mj_Favore-al-la-ciferecaj-kompetentoj-de-lernantoj_0103.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/w_mj_Favore-al-la-ciferecaj-kompetentoj-de-lernantoj_0103.mp3?_=3"
https://pola-retradio.org/2023/08/nova-lernojaro-por-polaj-infanoj-ne-nur-en-pollando/,Nova lernojaro por polaj infanoj ne nur en Pollando,2023-08-30T22:43:16+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/08/w_bp_Nova-lernojaro-en-polaj-lernejoj-ankau-eksterlande_0131.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/w_bp_Nova-lernojaro-en-polaj-lernejoj-ankau-eksterlande_0131.mp3?_=4"
https://pola-retradio.org/2023/08/la-rolo-de-timuso-en-la-plenkreskula-vivo/,La rolo de timuso en la plenkreskula vivo,2023-08-30T22:49:59+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/08/sc_bp_La-rolo-de-timuso-en-la-plenkreskula-vivo_0327.mp3,https://pola-retradio.org/wp-content/uploads/2023/08/sc_bp_La-rolo-de-timuso-en-la-plenkreskula-vivo_0327.mp3?_=5"
https://pola-retradio.org/2023/09/e_elsendo-el-la-05-09-2023/,E_elsendo el la 05.09.2023,2023-09-05T20:26:41+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/09/RetRadio_05.09.2023_wt_V_1269.mp3
https://pola-retradio.org/2023/09/restaurita-krono-sur-la-turo-de-maria-baziliko-en-krakovo/,Restaŭrita krono sur la turo de Maria-baziliko en Krakovo,2023-09-05T21:15:55+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/09/kk_pk_Restaurita-krono-sur-Maria-Baziliko-en-Krakovo_0140.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/kk_pk_Restaurita-krono-sur-Maria-Baziliko-en-Krakovo_0140.mp3?_=6"
https://pola-retradio.org/2023/09/krakovo-ekde-45-jaroj-sur-unesko-listo/,Krakovo ekde 45 jaroj sur Unesko-listo,2023-09-05T21:17:52+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/09/kk_bp_Ekde-45-jaroj-Krakowo-sur-Unesko-listo_0117.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/kk_bp_Ekde-45-jaroj-Krakowo-sur-Unesko-listo_0117.mp3?_=7"
https://pola-retradio.org/2023/09/la-nacia-legado-2023-apud-niemen-rivero/,La Nacia Legado 2023 Apud Niemen-rivero,2023-09-05T21:22:23+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/09/kk_pk_Tago-de-la-Nacia-Legaddo_0127.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/kk_pk_Tago-de-la-Nacia-Legaddo_0127.mp3?_=8"
https://pola-retradio.org/2023/09/e_elsendo-el-la-10-09-2023/,E_elsendo el la 10.09.2023,2023-09-10T21:28:19+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/09/RetRadio_10.09.2023_ndz_M_1270.mp3
https://pola-retradio.org/2023/09/pli-ol-37-mil-invadspecioj/,Pli ol 37 mil invadspecioj,2023-09-10T22:42:25+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/09/w_msz_Trudspecioj-en-la-mondo_0238.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/w_msz_Trudspecioj-en-la-mondo_0238.mp3?_=9"
https://pola-retradio.org/2023/09/kreskanta-populareco-de-la-nederlanda-filologio/,Kreskanta populareco de la nederlanda filologio,2023-09-10T22:45:10+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/09/w_mj_Kreskanta-interesigo-pri-la-nederlanda-filologio_0104.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/w_mj_Kreskanta-interesigo-pri-la-nederlanda-filologio_0104.mp3?_=10"
https://pola-retradio.org/2023/09/alfirmado-de-sonoj-je-hautsignaloj/,Alfirmado de sonoj je haŭtsignaloj,2023-09-10T22:47:48+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/09/sc_bp_Alifarado-de-sonoj-je-hautsugnaloj_0258.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/sc_bp_Alifarado-de-sonoj-je-hautsugnaloj_0258.mp3?_=11"
https://pola-retradio.org/2023/09/la-varsovia-rega-kastelo-ricigis-per-pentrajo-de-paolo-uccello/,La varsovia Reĝa Kastelo riĉiĝis per pentraĵo de Paolo Uccello,2023-09-15T22:10:00+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/09/kk_mj_Tolajo-de-Ucello-en-Rega-Kastelo-de-Varsovio_0348.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/kk_mj_Tolajo-de-Ucello-en-Rega-Kastelo-de-Varsovio_0348.mp3?_=12"
https://pola-retradio.org/2023/09/nova-eksponajo-en-puszczykowo/,Nova eksponaĵo en Puszczykowo,2023-09-15T22:14:00+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/09/kk_mj_Nova-eksponajo-de-Muzeo-en-Puszczykowo_0205.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/kk_mj_Nova-eksponajo-de-Muzeo-en-Puszczykowo_0205.mp3?_=13"
https://pola-retradio.org/2023/09/profesoro-mark-fettes-lekciis-pri-la-e-movado-dum-la-interlingvistikaj-studoj-en-poznano/,Profesoro Mark Fettes lekciis pri la E-movado dum la Interlingvistikaj Studoj en Poznano,2023-09-15T22:16:43+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/09/bp-kun-Mark-Fettes-Interlingvistikaj-Studoj-Arkones-2023_1132.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/bp-kun-Mark-Fettes-Interlingvistikaj-Studoj-Arkones-2023_1132.mp3?_=14"
https://pola-retradio.org/2023/09/e_elsendo-el-la-15-09-2023/,E_elsendo el la 15.09.2023,2023-09-18T15:56:44+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2023/09/RetRadio_15-18_09.2023_pt_V_1271.mp3,https://www.vinilkosmo-mp3.com/eo/blogo/351-nova-muzikvideo-kaj-projekto-de-armel-amiot.html"
https://pola-retradio.org/2023/09/e_elsendo-el-la-20-09-2023/,E_elsendo el la 20.09.2023,2023-09-20T17:09:33+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/09/RetRadio_20.09.2023_sr_M_1272.mp3
https://pola-retradio.org/2023/09/reguligoj-kontrau-la-malsparao-de-nutrajoj/,Reguligoj kontraŭ la malŝparao de nutraĵoj,2023-09-20T21:24:46+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/09/w_msz_Reguligoj-kontrau-la-malsparado-de-nutrajoj_0201.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/w_msz_Reguligoj-kontrau-la-malsparado-de-nutrajoj_0201.mp3?_=15"
https://pola-retradio.org/2023/09/pli-da-flugkonektoj-el-nederlando-al-pollando/,Pli da flugkonektoj el Nederlando al Pollando,2023-09-20T21:27:46+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/09/w_msz_Pli-oftaj-flugkonektoj-de-KLM-al-Pollando0127.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/w_msz_Pli-oftaj-flugkonektoj-de-KLM-al-Pollando0127.mp3?_=16"
https://pola-retradio.org/2023/09/nekonata-propreco-de-metalo/,Nekonata propreco de metalo,2023-09-20T21:31:40+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/09/sc_bp_Nekonata-propreco-de-metalo_0306.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/sc_bp_Nekonata-propreco-de-metalo_0306.mp3?_=17"
https://pola-retradio.org/2023/09/augusto-casquero-de-la-cruz-forpasis/,Augusto CASQUERO DE LA CRUZ forpasis,2023-09-20T21:34:06+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/09/bp_POst-la-morto-de-Augusto-Casquero_1448.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/bp_POst-la-morto-de-Augusto-Casquero_1448.mp3?_=18"
https://pola-retradio.org/2023/09/sepultaj-solenajoj-de-prof-aleksander-bruckner/,Sepultaj solenaĵoj de prof. Aleksander Brückner,2023-09-25T01:10:38+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/09/kk_bp_Sepultaj-solenajoj-de-Aleksander-Bruckner_0201.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/kk_bp_Sepultaj-solenajoj-de-Aleksander-Bruckner_0201.mp3?_=19"
https://pola-retradio.org/2023/09/kvin-ekspozicioj-dum-la-lasta-jarkvarono-en-la-rega-kastelo/,Kvin ekspozicioj dum la lasta jarkvarono en la Reĝa Kastelo,2023-09-25T01:12:42+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/09/kk_bp_Kvin-ekspoziicoj-autunsezone-en-la-rega-Kastelo_0152.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/kk_bp_Kvin-ekspoziicoj-autunsezone-en-la-rega-Kastelo_0152.mp3?_=20"
https://pola-retradio.org/2023/09/kun-fabio-fortes-el-brazilo-pri-vizitoj-en-krakovo-kaj-varsovio/,Kun Fábio Fortes el Brazilo pri  vizitoj en Krakovo kaj Varsovio,2023-09-25T01:16:29+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/09/bp_kun-Fabio-Fortes_0824.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/bp_kun-Fabio-Fortes_0824.mp3?_=21"
https://pola-retradio.org/2023/09/interparolo-pri-la-pola-esperanto-junularo-kun-gia-aktivulo-rafal-darasz/,"Interparolo pri la Pola Esperanto-Junularo kun ĝia aktivulo, Rafał Darasz",2023-09-25T01:19:44+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/09/mj_kun-R.-Darasz-pri-Pola-E-Junularo_0901.mp3,https://pola-retradio.org/wp-content/uploads/2023/09/mj_kun-R.-Darasz-pri-Pola-E-Junularo_0901.mp3?_=22"
https://pola-retradio.org/2023/09/e_elsendo-el-la-25-09-2023/,E_elsendo el la 25.09.2023,2023-09-26T00:33:29+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/09/RetRadio_25.09.2023_pn_V_1273.mp3
https://pola-retradio.org/2023/09/e_elsendo-el-la-30-09-2023/,E_elsendo el la 30.09.2023,2023-09-30T12:48:40+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/09/RetRadio_30.09.2023_sob_M_1274.mp3
https://pola-retradio.org/2023/09/tago-de-la-pola-muziko/,Tago de la Pola Muziko,2023-09-30T23:35:27+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/10/w_mj_Tago-de-la-Pola-Muziko_0145.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/w_mj_Tago-de-la-Pola-Muziko_0145.mp3?_=23"
https://pola-retradio.org/2023/09/la-pola-ekologia-movado-kandidatigita-al-ekologia-nobel/,La pola ekologia movado kandidatigita al Ekologia Nobel,2023-09-30T23:38:42+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/10/w_mj_Pola-ekologia-movado-kandidatigita-por-prestiga-premio_-0131.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/w_mj_Pola-ekologia-movado-kandidatigita-por-prestiga-premio_-0131.mp3?_=24"
https://pola-retradio.org/2023/09/subigemo-al-la-publikaj-falsaj-informoj/,Subiĝemo al la publikaj  falsaj informoj,2023-09-30T23:41:28+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/10/sc_bp_Testo-pri-subigemo-al-falsaj-informoj-kaj-misinformado_0245.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/sc_bp_Testo-pri-subigemo-al-falsaj-informoj-kaj-misinformado_0245.mp3?_=25"
https://pola-retradio.org/2023/09/kun-sara-spano-kaj-francesco-maurelli-margene-de-ilia-7-a-nuptodatreveno/,Kun Sara Spanò kaj Francesco Maurelli marĝene de ilia 7-a nuptodatreveno,2023-09-30T23:43:38+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/10/bp-kun_-Sara-Spano-kaj-Francesco-Maurealli_1134.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/bp-kun_-Sara-Spano-kaj-Francesco-Maurealli_1134.mp3?_=26"
https://pola-retradio.org/2023/10/e_elsendo-el-la-05-10-2023/,E_elsendo el la 05.10.2023,2023-10-05T20:26:29+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/10/RetRadio_05.10.2023_czw_V_1275.mp3
https://pola-retradio.org/2023/10/latva-filmo-pri-polino-kandidatigita-al-oskar-premio/,Latva filmo pri polino kandidatigita al Oskar-premio,2023-10-05T21:59:53+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/10/kk_pk_Latva-filmo-pri-polino-kandidatigita-al-Oskar-premio_0128.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/kk_pk_Latva-filmo-pri-polino-kandidatigita-al-Oskar-premio_0128.mp3?_=27"
https://pola-retradio.org/2023/10/kajero-kun-poeziajoj-el-auschwitz/,Kajero kun poeziaĵoj el Auschwitz,2023-10-05T22:09:43+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_Poeziajoj-el-Auschwitz_0157.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_Poeziajoj-el-Auschwitz_0157.mp3?_=28"
https://pola-retradio.org/2023/10/somera-ekspozicio-de-japana-artisto-en-poznano/,Somera ekspozicio de japana artisto en Poznano,2023-10-05T22:12:21+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_Kenya-Hara-somere-en-Poznano_0146.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_Kenya-Hara-somere-en-Poznano_0146.mp3?_=29"
https://pola-retradio.org/2023/10/koninda-polo-kazimierz-nowak/,Koninda polo – Kazimierz Nowak,2023-10-05T22:15:51+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/10/bp_fel_Koninda-polo_Kazimierz-Nowak_1036.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/bp_fel_Koninda-polo_Kazimierz-Nowak_1036.mp3?_=30"
https://pola-retradio.org/2023/10/e_elsendo-el-la-10-10-2023/,E_elsendo el la 10.10.2023,2023-10-10T20:31:21+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2023/10/RetRadio_10.10.2023_wt_M_1276.mp3,https://www.vinilkosmo-mp3.com/eo/kanzono-tradicia-progresiva/armel-amiot"
https://pola-retradio.org/2023/10/nederlanda-bol-com-liveras-librojn-verkitajn-de-ai/,Nederlanda Bol.com liveras librojn verkitajn de AI,2023-10-10T22:03:11+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/10/w_pk_Populareco-de-libroj-verkitaj-de-AI-en-Nederlando_058.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/w_pk_Populareco-de-libroj-verkitaj-de-AI-en-Nederlando_058.mp3?_=31"
https://pola-retradio.org/2023/10/pollando-inter-cefaj-eksportantoj-de-cokolado/,Pollando inter ĉefaj eksportantoj de ĉokolado,2023-10-10T22:07:04+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/10/w_msz_Pola-cokoladindustrio-la-lasta-raporto_0146.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/w_msz_Pola-cokoladindustrio-la-lasta-raporto_0146.mp3?_=32"
https://pola-retradio.org/2023/10/polaj-lernantoj-en-internacia-edukcentro-pri-auschwitz/,Polaj lernantoj en Internacia Edukcentro pri Auschwitz,2023-10-10T22:10:58+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/10/w_Nova-sezono-en-la-edukcentro-pri-Auschwitz_0224.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/w_Nova-sezono-en-la-edukcentro-pri-Auschwitz_0224.mp3?_=33"
https://pola-retradio.org/2023/10/maltrankviliga-kresko-de-tumorkazoj-ce-gejnunuloj/,Maltrankviliga kresko de tumorkazoj ĉe gejnunuloj,2023-10-10T22:14:50+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/10/sc_mj_Pli-da-tumoroj-ce-junaj-personoj_0206.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/sc_mj_Pli-da-tumoroj-ce-junaj-personoj_0206.mp3?_=34"
https://pola-retradio.org/2023/10/sekvoj-de-plezurlegado/,Sekvoj de plezurlegado,2023-10-10T22:18:32+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/10/sc_bp_Pozitivaj-sekvoj-de-fruaga-plezurlegado_0240.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/sc_bp_Pozitivaj-sekvoj-de-fruaga-plezurlegado_0240.mp3?_=35"
