url,title,published,author,categories,audio_links
https://pola-retradio.org/2014/08/lisbono-la-plej-gastama-urbo-en-europo/,"Lisbono, la plej gastama urbo en Eŭropo",2014-08-26T01:00:18+02:00,,Novaĵoj,"/wp-content/uploads/2013/10/w_Lisbono-la-plej-gastama-urbo-en-Eŭropo.mp3,/wp-content/uploads/2013/10/w_Lisbono-la-plej-gastama-urbo-en-Eŭropo.mp3?_=42"
https://pola-retradio.org/2014/08/nombrado-de-alkoj/,Nombrado de alkoj,2014-08-26T18:11:44+02:00,,Sciencaj informoj,"/wp-content/uploads/2013/05/sc_Nombrado-de-alkoj.mp3,/wp-content/uploads/2013/05/sc_Nombrado-de-alkoj.mp3?_=43"
https://pola-retradio.org/2014/08/e_elsendo-el-la-26-08-2014/,E_elsendo el la 26.08.2014,2014-08-26T21:35:55+02:00,,Elsendoj,/wp-content/uploads/2014/08/RetRadio_26.08.2014.mp3
https://pola-retradio.org/2014/08/filmo-pri-vincent-van-gogh-realigata-en-pollando/,Filmo pri Vincent van Gogh realigata en Pollando,2014-08-29T16:19:57+02:00,,Kulturkroniko,"/wp-content/uploads/2013/10/kk_Filmo-pri-van-Gogh-realigata-en-Pollando.mp3,/wp-content/uploads/2013/10/kk_Filmo-pri-van-Gogh-realigata-en-Pollando.mp3?_=44"
https://pola-retradio.org/2014/08/e_elsendo-el-la-29-08-2014/,E_elsendo el la 29.08.2014,2014-08-29T21:47:45+02:00,,Elsendoj,/wp-content/uploads/2014/08/RetRadio_-29.08.2014.mp3
https://pola-retradio.org/2014/08/vinproduktado-en-pollando/,Vinproduktado en Pollando,2014-08-29T23:29:49+02:00,,Felietonoj,"/wp-content/uploads/2013/05/fel-Vinproduktado-en-Pollando.mp3,/wp-content/uploads/2013/05/fel-Vinproduktado-en-Pollando.mp3?_=45"
https://pola-retradio.org/2014/09/novaj-politikistoj-en-la-europa-konsilio-2/,Novaj politikistoj en la Eŭropa Konsilio,2014-09-02T01:00:02+02:00,,Novaĵoj,"/wp-content/uploads/2014/09/w_Novaj-politikistoj-en-la-Europa-Konsilio.mp3,/wp-content/uploads/2014/09/w_Novaj-politikistoj-en-la-Europa-Konsilio.mp3?_=46"
https://pola-retradio.org/2014/09/novaj-politikistoj-en-la-europa-konsilio/,Novaj politikistoj en la Eŭropa Konsilio,2014-09-02T01:00:18+02:00,,Novaĵoj,"/wp-content/uploads/2014/09/w_Novaj-politikistoj-en-la-Europa-Konsilio.mp3,/wp-content/uploads/2014/09/w_Novaj-politikistoj-en-la-Europa-Konsilio.mp3?_=47"
https://pola-retradio.org/2014/09/la-75-jara-datreveno-de-la-eksplodo-de-la-2-a-mondmilito/,La 75-jara datreveno de la eksplodo de la 2-a mondmilito,2014-09-02T01:00:49+02:00,,Novaĵoj,"/wp-content/uploads/2014/09/w_La-75a-datreveno-de-la-militeksplodo.mp3,/wp-content/uploads/2014/09/w_La-75a-datreveno-de-la-militeksplodo.mp3?_=48"
https://pola-retradio.org/2014/09/televidrigardado-ne-favoras-longan-vivon/,Televidrigardado ne favoras longan vivon,2014-09-02T15:50:36+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/09/sc_T_televidrigardado-kaj-nia-sano.mp3,/wp-content/uploads/2014/09/sc_T_televidrigardado-kaj-nia-sano.mp3?_=49"
https://pola-retradio.org/2014/09/televidrigardado-minacas-al-nia-sano/,Televidrigardado minacas al nia sano,2014-09-02T20:04:33+02:00,,Sciencaj informoj,"/wp-content/uploads/2013/05/t_kiomgrade-la-televidrigardado-malfavoras-la-sanon.mp3,/wp-content/uploads/2013/05/t_kiomgrade-la-televidrigardado-malfavoras-la-sanon.mp3?_=50"
https://pola-retradio.org/2014/09/e_elsendo-el-la-02-09-2014/,E_elsendo el la 02.09.2014,2014-09-02T20:20:54+02:00,,Elsendoj,/wp-content/uploads/2014/09/RetRadio_02.09.2014.mp3
https://pola-retradio.org/2014/09/intervjuo-kun-rogener-pavinski-pri-muzika-konkurso-de-kontakto-2014/,Intervjuo kun Rogener Pavinski pri Muzika Konkurso de “Kontakto” (2014),2014-09-02T22:00:24+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/09/Kun-Rogener-Pavinski-post-la-1a-Muzika-Konkurso-de-Konakto.mp3,/wp-content/uploads/2014/09/Kun-Rogener-Pavinski-post-la-1a-Muzika-Konkurso-de-Konakto.mp3?_=51"
https://pola-retradio.org/2014/09/ambermart-2014/,Ambermart – 2014,2014-09-02T22:29:09+02:00,,Felietonoj,"/wp-content/uploads/2014/09/Post-Ambermart-2014_fel_G.mp3,/wp-content/uploads/2014/09/Post-Ambermart-2014_fel_G.mp3?_=52"
https://pola-retradio.org/2014/09/la-7-a-eldono-de-la-internacia-festivalo-allimprovviso/,La 7-a eldono de la Internacia Festivalo All’improvviso,2014-09-05T16:12:00+02:00,,Kulturkroniko,"/wp-content/uploads/2014/09/kk-GK-Muyikfestivalo-en-Gliwice.mp3,/wp-content/uploads/2014/09/kk-GK-Muyikfestivalo-en-Gliwice.mp3?_=53"
https://pola-retradio.org/2014/09/krystyna-meissner-ricevis-goethe-medalon-2014/,Krystyna Meissner ricevis Goethe-Medalon 2014,2014-09-05T16:15:22+02:00,,Kulturkroniko,"/wp-content/uploads/2014/09/kk-GK-Goethe+premio-por-polino.mp3,/wp-content/uploads/2014/09/kk-GK-Goethe+premio-por-polino.mp3?_=54"
https://pola-retradio.org/2014/09/e_elsendo-el-la-05-09-2014/,E_elsendo el la 05.09.2014,2014-09-05T21:17:45+02:00,,Elsendoj,/wp-content/uploads/2014/09/RetRadio_05.09.2014.mp3
https://pola-retradio.org/2014/09/interparolo-kun-andrea-schmidt-dum-ifef-kongreso-2014/,Interparolo kun Andrea Schmidt dum IFEF-kongreso (2014),2014-09-05T21:54:04+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/09/interparolo-kun-Andrea-Schmidt.mp3,/wp-content/uploads/2014/09/interparolo-kun-Andrea-Schmidt.mp3?_=55"
https://pola-retradio.org/2014/09/tatry-montara-nacia-parko-inter-30-plej-bonaj-en-la-mondo/,Tatry-montara Nacia Parko inter 30 plej bonaj en la mondo,2014-09-09T01:00:07+02:00,,Novaĵoj,"/wp-content/uploads/2014/09/w_t_Tatry-montara-Nacia-Parko-inter-30-la-plej-bonaj.mp3,/wp-content/uploads/2014/09/w_t_Tatry-montara-Nacia-Parko-inter-30-la-plej-bonaj.mp3?_=56"
https://pola-retradio.org/2014/09/polaj-amaskomunikiloj-trafas-al-fremdaj-manoj/,Polaj amaskomunikiloj trafas al fremdaj manoj,2014-09-09T01:00:10+02:00,,Novaĵoj,"/wp-content/uploads/2014/09/w_msz_pola-regiona-gazetaro.mp3,/wp-content/uploads/2014/09/w_msz_pola-regiona-gazetaro.mp3?_=57"
https://pola-retradio.org/2014/09/kreskas-la-nombro-de-la-urba-logantaro/,Kreskas la nombro de la urba loĝantaro,2014-09-09T01:00:41+02:00,,Novaĵoj,"/wp-content/uploads/2014/09/w_k_kreskas-la-nombro-de-la-urba-logxantaro.mp3,/wp-content/uploads/2014/09/w_k_kreskas-la-nombro-de-la-urba-logxantaro.mp3?_=58"
https://pola-retradio.org/2014/09/karbondioksido-influas-la-vivon-de-tropikaj-fisoj/,Karbondioksido influas la vivon de tropikaj fiŝoj,2014-09-09T15:39:57+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/09/sc_bp_Karbiodioksido-kaj-fishoj-vivantaj-grupe.mp3,/wp-content/uploads/2014/09/sc_bp_Karbiodioksido-kaj-fishoj-vivantaj-grupe.mp3?_=59"
https://pola-retradio.org/2014/09/pezomalkresko-dormokvalito-kaj-psika-bonfarto/,"Pezomalkresko, dormokvalito kaj psika bonfarto",2014-09-09T15:46:39+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/09/sc_bp_pezoperdo-kaj-pli-longa-dormo.mp3,/wp-content/uploads/2014/09/sc_bp_pezoperdo-kaj-pli-longa-dormo.mp3?_=60"
https://pola-retradio.org/2014/09/e_elsendo-el-la-09-09-2014/,E_elsendo el la 09.09.2014,2014-09-09T19:59:33+02:00,,Elsendoj,/wp-content/uploads/2014/09/RetRadio_09.09.2014.mp3
https://pola-retradio.org/2014/09/d-rino-ilona-koutny-pri-la-3-jara-kurso-de-interlingvistikaj-studoj-septembro-2014/,D-rino Ilona Koutny pri la 3-jara kurso de Interlingvistikaj Studoj (septembro 2014),2014-09-12T21:46:22+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/09/Kun-I.-Koutny-pri-Interlingvistikaj-Studoj-kaj-Simpozio.mp3,/wp-content/uploads/2014/09/Kun-I.-Koutny-pri-Interlingvistikaj-Studoj-kaj-Simpozio.mp3?_=61"
https://pola-retradio.org/2014/09/e_elsendo-el-la-12-09-2014/,E_elsendo el la 12.09.2014,2014-09-12T22:48:21+02:00,,Elsendoj,/wp-content/uploads/2014/09/RetRadio_12.09.2014.mp3
https://pola-retradio.org/2014/09/e_elsendo-el-la-16-09-2014/,E_elsendo el la 16.09.2014,2014-09-16T15:13:42+02:00,,Elsendoj,/wp-content/uploads/2014/09/RetRadio_16.09.2014.mp3
https://pola-retradio.org/2014/09/cetacoj-necesaj-por-la-funkciado-de-ekosistemo/,Cetacoj necesaj por la funkciado de ekosistemo,2014-09-16T15:30:29+02:00,,Sciencaj informoj,"/wp-content/uploads/2013/05/SC_Cetacoj-gravaj-por-ekosistemo.mp3,/wp-content/uploads/2013/05/SC_Cetacoj-gravaj-por-ekosistemo.mp3?_=62"
https://pola-retradio.org/2014/09/hundoj-estajoj-jaluzaj-kiel-homoj/,"Hundoj, estaĵoj ĵaluzaj kiel homoj",2014-09-16T15:32:47+02:00,,Sciencaj informoj,"/wp-content/uploads/2013/05/SC_Hundoj-jaluzaj-kiel-homoj.mp3,/wp-content/uploads/2013/05/SC_Hundoj-jaluzaj-kiel-homoj.mp3?_=63"
https://pola-retradio.org/2014/09/fabio-monteiro-pri-sia-jurnalista-laboro-dum-la-bonaera-uk-2014-kaj-pri-pola-retradio/,Fábio Monteiro pri sia ĵurnalista laboro dum la Bonaera UK (2014) kaj pri Pola RetRadio,2014-09-16T17:42:18+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2013/09/Kun-Fabio-Monteiro-jurnalisto-el-Fortalezo-kaj-nia-auskultanto.mp3,/wp-content/uploads/2013/09/Kun-Fabio-Monteiro-jurnalisto-el-Fortalezo-kaj-nia-auskultanto.mp3?_=64"
https://pola-retradio.org/2014/09/e_elsendo-el-la-19-09-2014/,E_elsendo el la 19.09.2014,2014-09-19T21:50:03+02:00,,Elsendoj,/wp-content/uploads/2014/09/RetRadio_19.09.2014.mp3
https://pola-retradio.org/2014/09/koninda-polo-johano-la-3-a-sobieski/,Koninda polo – Johano la 3-a Sobieski,2014-09-19T22:25:52+02:00,,Felietonoj,"/wp-content/uploads/2013/05/fel_koninda-polo_-Johano-la-3a-Sobieski.mp3,/wp-content/uploads/2013/05/fel_koninda-polo_-Johano-la-3a-Sobieski.mp3?_=65"
https://pola-retradio.org/2014/09/e_elsendo-el-la-23-09-2014/,E_elsendo el la 23.09.2014,2014-09-23T10:29:16+02:00,,Elsendoj,/wp-content/uploads/2014/09/RetRadio_-23.09.2014.mp3
https://pola-retradio.org/2014/09/botokso-kaj-la-emocia-evoluo/,Botokso kaj la emocia evoluo,2014-09-23T15:27:22+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/09/sc_bp_gk_Botokso-kaj-emocia-evoluo.mp3,/wp-content/uploads/2014/09/sc_bp_gk_Botokso-kaj-emocia-evoluo.mp3?_=66"
https://pola-retradio.org/2014/09/leandro-abrahao-pri-la-unua-uk-kiun-li-partoprenis-en-bonaero-2014/,Leandro Abrahão pri la unua UK kiun li partoprenis en Bonaero (2014),2014-09-23T17:33:47+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/09/Kun-Leandro-Abrahao-pri-la-unua-UK-en-Bonaero.mp3,/wp-content/uploads/2014/09/Kun-Leandro-Abrahao-pri-la-unua-UK-en-Bonaero.mp3?_=1"
https://pola-retradio.org/2014/09/e_elsendo-el-la-26-09-2014/,E_elsendo el la 26.09.2014,2014-09-26T09:13:05+02:00,,Elsendoj,/wp-content/uploads/2014/09/RetRadio_26.09.2014.mp3
https://pola-retradio.org/2014/09/suso-moinhos-pri-interlingvistika-seminario-arkones-kaj-la-galega-lingvo/,"Suso Moinhos pri interlingvistika seminario, Arkones, kaj la galega lingvo",2014-09-26T17:28:27+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2013/09/Kun-Suso-Moinhos-pri-Interlingvistikaj-Studoj-Simpozio-radio-kaj-la-galega.mp3,/wp-content/uploads/2013/09/Kun-Suso-Moinhos-pri-Interlingvistikaj-Studoj-Simpozio-radio-kaj-la-galega.mp3?_=2"
https://pola-retradio.org/2014/09/la-plej-ravaj-regionoj-de-pollando/,La plej ravaj regionoj de Pollando,2014-09-26T22:22:29+02:00,,Felietonoj,"/wp-content/uploads/2013/05/bp_T_rangolisto-de-vizitindaj-regionoj.mp3,/wp-content/uploads/2013/05/bp_T_rangolisto-de-vizitindaj-regionoj.mp3?_=3"
https://pola-retradio.org/2014/09/promeno-pozitive-efikas-je-piedoarterioj/,Promeno pozitive efikas je piedoarterioj,2014-09-30T15:24:50+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/10/sc_kontraubatali-la-negativajn-sekvojn-de-la-sidopozicio.mp3,/wp-content/uploads/2014/10/sc_kontraubatali-la-negativajn-sekvojn-de-la-sidopozicio.mp3?_=4"
https://pola-retradio.org/2014/09/prof-sabine-fiedler-pri-sia-lekciado-pri-frazeologio-2014/,Prof. Sabine Fiedler pri sia lekciado pri frazeologio (2014),2014-09-30T17:17:43+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/10/int-kun-prof.-Sabine-Fidler-la-interlingvistika-kurso.mp3,/wp-content/uploads/2014/10/int-kun-prof.-Sabine-Fidler-la-interlingvistika-kurso.mp3?_=5"
https://pola-retradio.org/2014/09/e_elsendo-el-la-30-09-2014/,E_elsendo el la 30.09.2014,2014-09-30T23:25:29+02:00,,Elsendoj,/wp-content/uploads/2014/09/RetRadio_-30.09.2014.mp3
https://pola-retradio.org/2014/10/la-lasta-adiauo-de-andrzej-grzebowski/,La lasta adiaŭo de Andrzej Grzębowski,2014-10-03T22:15:16+02:00,,Felietonoj,"/wp-content/uploads/2014/10/fel_bp_msz_La-lasta-adiauo_Andrzej-Grzebowski.mp3,/wp-content/uploads/2014/10/fel_bp_msz_La-lasta-adiauo_Andrzej-Grzebowski.mp3?_=6"
https://pola-retradio.org/2014/10/koninda-polo-regino-jadwiga/,Koninda Polo – Reĝino Jadwiga,2014-10-03T22:19:08+02:00,,Felietonoj,"/wp-content/uploads/2014/10/fel_B_T_Koninda-polo-regino-Jadwiga.mp3,/wp-content/uploads/2014/10/fel_B_T_Koninda-polo-regino-Jadwiga.mp3?_=7"
https://pola-retradio.org/2014/10/e_elsendo-el-la-03-10-2014/,E_elsendo el la 03.10.2014,2014-10-03T22:27:23+02:00,,Elsendoj,/wp-content/uploads/2014/10/RetRadio_-03.10.2014.mp3
https://pola-retradio.org/2014/10/minikivifrukto-el-la-pola-altlernejo/,Minikivifrukto el la pola altlernejo,2014-10-07T15:15:40+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/10/sc_bp_-Nova-specio-de-minikivio-el-Pollando.mp3,/wp-content/uploads/2014/10/sc_bp_-Nova-specio-de-minikivio-el-Pollando.mp3?_=8"
https://pola-retradio.org/2014/10/prof-sabine-fiedler-pri-oftecvortaroj/,Prof. Sabine Fiedler pri oftecvortaroj,2014-10-07T17:14:09+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/10/Interparolo-kun-prof.-Sabine-Fiedler_frekvencvortaroj.mp3,/wp-content/uploads/2014/10/Interparolo-kun-prof.-Sabine-Fiedler_frekvencvortaroj.mp3?_=9"
https://pola-retradio.org/2014/10/e-elsendo-el-la-07-10-2014/,E_elsendo el la 07.10.2014,2014-10-07T20:19:38+02:00,,Elsendoj,/wp-content/uploads/2014/10/RetRadio_07.10.2014.mp3
https://pola-retradio.org/2014/10/e_elsendo_10-10-2014/,E_elsendo el la 10.10.2014,2014-10-10T20:32:37+02:00,,Elsendoj,/wp-content/uploads/2014/10/RetRadio_10.10.2014.mp3
https://pola-retradio.org/2014/10/vizitinda-loko-rogalin/,Vizitinda loko: Rogalin,2014-10-10T22:11:33+02:00,,Felietonoj,"/wp-content/uploads/2014/10/Vizitinda-loko_Rogalin.mp3,/wp-content/uploads/2014/10/Vizitinda-loko_Rogalin.mp3?_=10"
https://pola-retradio.org/2014/10/dika-katrinjo-en-varsovio-50-jarigis/,Dika Katrinjo en Varsovio 50-jariĝis,2014-10-14T01:00:00+02:00,,Novaĵoj,"/wp-content/uploads/2014/10/W-Dika-Katrinjo-en-Varsovio.mp3,/wp-content/uploads/2014/10/W-Dika-Katrinjo-en-Varsovio.mp3?_=11"
https://pola-retradio.org/2014/10/jubileo-de-la-konfucea-instituto-en-opole/,Jubileo de la Konfucea Instituto en Opole,2014-10-14T01:00:54+02:00,,Novaĵoj,"/wp-content/uploads/2014/10/W-La-Konfucea-Instituto-en-Opole.mp3,/wp-content/uploads/2014/10/W-La-Konfucea-Instituto-en-Opole.mp3?_=12"
https://pola-retradio.org/2014/10/la-revuo-tygodnik-powszechny-pri-la-limoj-de-la-scienco/,La revuo Tygodnik Powszechny pri „La limoj de la scienco”,2014-10-14T15:07:15+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/10/Sc-bp-T-Laboroj-de-Kopernik-Centro-en-Krakovo.mp3,/wp-content/uploads/2014/10/Sc-bp-T-Laboroj-de-Kopernik-Centro-en-Krakovo.mp3?_=13"
https://pola-retradio.org/2014/10/e_elsendo-el-la-14-10-2014/,E_elsendo el la 14.10.2014,2014-10-14T20:53:14+02:00,,Elsendoj,/wp-content/uploads/2014/10/Pola-RetRadio_14.10.2014.mp3
https://pola-retradio.org/2014/10/europa-festivalo-de-vitroelfarajoj/,Eŭropa Festivalo de Vitroelfaraĵoj,2014-10-17T16:04:27+02:00,,Kulturkroniko,"/wp-content/uploads/2014/10/kk_T_Festivalo-de-Vitroelfarajoj.mp3,/wp-content/uploads/2014/10/kk_T_Festivalo-de-Vitroelfarajoj.mp3?_=14"
https://pola-retradio.org/2014/10/polaj-dezajnistoj-en-eindhoven/,Polaj dezajnistoj en Eindhoven,2014-10-17T16:09:52+02:00,,Kulturkroniko,"/wp-content/uploads/2014/10/kk_T_Polaj-dezajnistoj-en-Eindhoven.mp3,/wp-content/uploads/2014/10/kk_T_Polaj-dezajnistoj-en-Eindhoven.mp3?_=15"
https://pola-retradio.org/2014/10/e_elsendo-el-la-17-10-2014/,E_elsendo el la 17.10.2014,2014-10-17T17:28:15+02:00,,Elsendoj,/wp-content/uploads/2014/10/RetRadio_17.10.2014.mp3
https://pola-retradio.org/2014/10/vizitinda-pollando-naturmonumentoj-17-10-2014/,Vizitinda Pollando –  Naturmonumentoj – 17.10.2014,2014-10-17T22:07:54+02:00,,Felietonoj,"/wp-content/uploads/2014/10/fel_bp_T_Vizitinda-Pollando_Naturmonumentoj.mp3,/wp-content/uploads/2014/10/fel_bp_T_Vizitinda-Pollando_Naturmonumentoj.mp3?_=16"
https://pola-retradio.org/2014/10/konsumado-de-sukoj-en-pollando/,Konsumado de sukoj en Pollando,2014-10-21T01:00:31+02:00,,Novaĵoj,"/wp-content/uploads/2014/10/w_msz-Konsumado-de-sukoj-en-Pl-kaj-en-la-Unio.mp3,/wp-content/uploads/2014/10/w_msz-Konsumado-de-sukoj-en-Pl-kaj-en-la-Unio.mp3?_=17"
https://pola-retradio.org/2014/10/la-plej-granda-sunpanela-elektrejo-en-pollando-inaugurita/,La plej granda sunpanela elektrejo en Pollando inaŭgurita,2014-10-21T01:00:48+02:00,,Novaĵoj,"/wp-content/uploads/2014/10/w_kg_La-plej-granda-sunelektrejo-en-Pollando.mp3,/wp-content/uploads/2014/10/w_kg_La-plej-granda-sunelektrejo-en-Pollando.mp3?_=18"
https://pola-retradio.org/2014/10/severigo-de-kriterioj-pri-la-scienccela-balencasado/,Severigo de kriterioj pri la scienccela  balenĉasado,2014-10-21T15:02:21+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/10/sc-T-Scienccela-balencasado.mp3,/wp-content/uploads/2014/10/sc-T-Scienccela-balencasado.mp3?_=19"
https://pola-retradio.org/2014/10/la-lingvotalenton-eblas-ekzerci-de-la-lulilo/,La lingvotalenton eblas ekzerci de la lulilo,2014-10-21T15:04:45+02:00,,Sciencaj informoj,"/wp-content/uploads/2014/10/sc-T-Sucinfanoj-lernas-distingi-sonojn.mp3,/wp-content/uploads/2014/10/sc-T-Sucinfanoj-lernas-distingi-sonojn.mp3?_=20"
https://pola-retradio.org/2014/10/interparolo-kun-xavier-dewidehem-pri-lkk-kunsido-en-parizo-2014/,Interparolo kun Xavier Dewidehem pri LKK-kunsido en Parizo (2014),2014-10-21T20:07:27+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/10/Lastsemajnfina-kunsido-de-Lilla-LKK-en-Pariyo.mp3,/wp-content/uploads/2014/10/Lastsemajnfina-kunsido-de-Lilla-LKK-en-Pariyo.mp3?_=21"
https://pola-retradio.org/2014/10/e_elsendo-el-la-21-10-2014/,E_elsendo el la 21.10.2014,2014-10-21T23:39:54+02:00,,Elsendoj,/wp-content/uploads/2014/10/Retradio_-21.10.2014.mp3
https://pola-retradio.org/2014/10/recenzo-pri-homoj-de-putin-de-k-kniivila/,Recenzo pri “Homoj de Putin” de K. Kniivilä,2014-10-23T22:00:43+02:00,,Felietonoj,"/wp-content/uploads/2013/05/Recenzo-de-J.-Ahomaeki-pri-Homoj-de-Putin.mp3,/wp-content/uploads/2013/05/Recenzo-de-J.-Ahomaeki-pri-Homoj-de-Putin.mp3?_=22"
https://pola-retradio.org/2014/10/ekspozicio-de-opera-scenografio-en-krakovo/,Ekspozicio de Opera Scenografio en Krakovo,2014-10-24T16:02:15+02:00,,Kulturkroniko,"/wp-content/uploads/2014/10/kk_bp_msz_Ekspozicio-pri-opera-scenografio-en-Krakovo.mp3,/wp-content/uploads/2014/10/kk_bp_msz_Ekspozicio-pri-opera-scenografio-en-Krakovo.mp3?_=23"
https://pola-retradio.org/2014/10/e_elsendo-el-la-24-10-2014/,E_elsendo el la 24.10.2014,2014-10-24T16:36:37+02:00,,Elsendoj,/wp-content/uploads/2014/10/RetRadio_24.10.2014.mp3
https://pola-retradio.org/2014/10/parkaj-benkoj-kun-literaturpatrono/,Parkaj benkoj kun literaturpatrono,2014-10-24T18:10:55+02:00,,Kulturkroniko,"/wp-content/uploads/2014/10/kk_bp_msz_Parkaj-benkoj-kun-literaturpatronoj.mp3,/wp-content/uploads/2014/10/kk_bp_msz_Parkaj-benkoj-kun-literaturpatronoj.mp3?_=24"
https://pola-retradio.org/2014/10/intervjuo-kun-aleksandro-serafim-dum-la-bonaera-universala-kongreso/,Intervjuo kun Aleksandro Serafim dum la Bonaera Universala Kongreso,2014-10-24T18:32:13+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/10/Kun-Aleksandro-Serafim-el-Brazilo.mp3,/wp-content/uploads/2014/10/Kun-Aleksandro-Serafim-el-Brazilo.mp3?_=25"
https://pola-retradio.org/2014/10/poloj-sentas-sin-felicaj/,Poloj sentas sin feliĉaj,2014-10-28T00:00:10+01:00,,Novaĵoj,"/wp-content/uploads/2014/10/w_T_Poloj-sentas-sin-felicaj.mp3,/wp-content/uploads/2014/10/w_T_Poloj-sentas-sin-felicaj.mp3?_=26"
https://pola-retradio.org/2014/10/pollando-ne-tro-vivkomforta/,Pollando ne tro vivkomforta,2014-10-28T00:00:59+01:00,,Novaĵoj,"/wp-content/uploads/2014/10/w_T_Vivkomforto-en-Pl-lau-OECD.mp3,/wp-content/uploads/2014/10/w_T_Vivkomforto-en-Pl-lau-OECD.mp3?_=27"
https://pola-retradio.org/2014/10/e_elsendo-el-la-28-10-2014/,E_elsendo el la 28.10.2014,2014-10-28T14:53:02+01:00,,Elsendoj,/wp-content/uploads/2014/10/RetRadio_28.10.2014.mp3
https://pola-retradio.org/2014/10/interparolo-kun-marcin-ptaszynski-en-oktobro-2014/,Interparolo kun Marcin Ptaszyński en oktobro 2014,2014-10-28T17:26:12+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/10/kun-Marcin-Ptaszynski-el-Germanio.mp3,/wp-content/uploads/2014/10/kun-Marcin-Ptaszynski-el-Germanio.mp3?_=28"
https://pola-retradio.org/2014/10/senmorta-animo/,Senmorta animo,2014-10-28T21:22:32+01:00,,Sciencaj informoj,"/wp-content/uploads/2014/10/sc_bp_msz_Nobel-premiito-pri-animsenmorteco.mp3,/wp-content/uploads/2014/10/sc_bp_msz_Nobel-premiito-pri-animsenmorteco.mp3?_=29"
https://pola-retradio.org/2014/10/torcoj-de-memoro-en-la-okcidenta-pollando/,Torĉoj de memoro en la okcidenta Pollando,2014-10-31T00:00:08+01:00,,Novaĵoj,"/wp-content/uploads/2014/11/w_msz_Torcoj-de-memoro.mp3,/wp-content/uploads/2014/11/w_msz_Torcoj-de-memoro.mp3?_=30"
https://pola-retradio.org/2014/10/monumento-de-johano-paulo-la-2-a-en-parizo/,Monumento de Johano Paŭlo la 2-a en Parizo,2014-10-31T00:00:09+01:00,,Novaĵoj,
https://pola-retradio.org/2014/10/e_elsendo-el-la-31-10-2014/,E_elsendo el la 31.10.2014,2014-10-31T09:35:52+01:00,,Elsendoj,/wp-content/uploads/2014/11/RetRadio_31.10.2014.mp3
https://pola-retradio.org/2014/10/komuna-legado-de-la-dramo-de-adam-mickiewicz-dziady/,Komuna legado de  la dramo de Adam Mickiewicz „Dziady”,2014-10-31T17:07:33+01:00,,Kulturkroniko,"/wp-content/uploads/2014/11/kk_gk_Polaj-junuloj-flegas-la-festotradiciojn.mp3,/wp-content/uploads/2014/11/kk_gk_Polaj-junuloj-flegas-la-festotradiciojn.mp3?_=31"
https://pola-retradio.org/2014/10/la-nekropolo-de-szczecin/,La nekropolo de Szczecin,2014-10-31T20:57:53+01:00,,Felietonoj,"/wp-content/uploads/2014/11/fel_T_Nekropolo-de-Szczecin.mp3,/wp-content/uploads/2014/11/fel_T_Nekropolo-de-Szczecin.mp3?_=32"
https://pola-retradio.org/2014/11/camoj-en-tary-montaro/,Ĉamoj en Tary-montaro,2014-11-04T00:00:28+01:00,,Novaĵoj,"/wp-content/uploads/2014/11/w_msz_nombrado-de-camoj.mp3,/wp-content/uploads/2014/11/w_msz_nombrado-de-camoj.mp3?_=33"
https://pola-retradio.org/2014/11/balotoj-en-popolaj-respublikoj-de-donecko-kaj-luhansko/,Balotoj en Popolaj Respublikoj de Donecko kaj Luhansko,2014-11-04T00:00:36+01:00,,Novaĵoj,"/wp-content/uploads/2014/11/w_msz_bp_post-balotoj-en-la-orienta-Ukrainio.mp3,/wp-content/uploads/2014/11/w_msz_bp_post-balotoj-en-la-orienta-Ukrainio.mp3?_=34"
https://pola-retradio.org/2014/11/interparolo-kun-ivan-colling-kaj-rita-de-moraes-pri-iliaj-interlingvistikaj-studoj/,Interparolo kun Ivan Colling kaj Rita de Moraes pri iliaj Interlingvistikaj studoj,2014-11-04T17:05:41+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2014/11/bp_interp.-kun-Ivan-Colling-kaj-Rita-de-Moraes.mp3,/wp-content/uploads/2014/11/bp_interp.-kun-Ivan-Colling-kaj-Rita-de-Moraes.mp3?_=35"
