url,title,published,author,categories,audio_links
https://pola-retradio.org/2020/10/eksterordinara-eksponajo-por-la-muzeo-de-sukceno/,Eksterordinara eksponaĵo por la Muzeo de Sukceno,2020-10-09T08:19:05+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_gk_bp_Historiaj-sukcenaj-sakoj-por-gdanska-muzeo_0223.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_gk_bp_Historiaj-sukcenaj-sakoj-por-gdanska-muzeo_0223.mp3?_=23"
https://pola-retradio.org/2020/10/laborajoj-de-magdalena-abakanowicz-en-dresdeno/,Laboraĵoj de Magdalena Abakanowicz en Dresdeno,2020-10-09T08:22:39+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Du-laborajoj-de-M.-Abakanovicz-en-Dresdeno_0107.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Du-laborajoj-de-M.-Abakanovicz-en-Dresdeno_0107.mp3?_=24"
https://pola-retradio.org/2020/10/ekspozicio-de-pola-skulptistino-en-francio/,Ekspozicio de pola skulptistino en Francio,2020-10-09T08:26:40+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Retrospekta-ekspozicio-de-pola-skulptistino-en-Francio_059.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Retrospekta-ekspozicio-de-pola-skulptistino-en-Francio_059.mp3?_=25"
https://pola-retradio.org/2020/10/e_elsendo-el-la-09-10-2020/,E_elsendo el la 09.10.2020,2020-10-09T21:16:06+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/10/RetRadio_09.10.2020_pt_1003.mp3
https://pola-retradio.org/2020/10/interparolo-kun-prof-ino-ilona-koutny-oktobro-2020/,"Interparolo kun prof.-ino Ilona Koutny (oktobro, 2020)",2020-10-09T22:21:20+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/02/bp_kun-Ilona-Koutny_post-la-5-a-Interlingvistika-simpozio_1016.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/bp_kun-Ilona-Koutny_post-la-5-a-Interlingvistika-simpozio_1016.mp3?_=26"
https://pola-retradio.org/2020/10/omagtago-al-generalo-pulaski-en-usono/,Omaĝtago al generalo Pułaski en Usono,2020-10-13T11:25:51+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Omagtago-al-generalo-Kazimierz-Pulaski-en-Usono_0105.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Omagtago-al-generalo-Kazimierz-Pulaski-en-Usono_0105.mp3?_=27"
https://pola-retradio.org/2020/10/la-pandemio-kaj-la-ekonomia-bonfarto-de-poloj/,La pandemio kaj la ekonomia  bonfarto de poloj,2020-10-13T11:27:28+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Ekonomia-bonfarto-de-poloj-dum-pandemio_0150.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Ekonomia-bonfarto-de-poloj-dum-pandemio_0150.mp3?_=28"
https://pola-retradio.org/2020/10/fresa-glacio-sur-encelado/,Freŝa glacio sur Encelado,2020-10-13T11:29:48+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Fresa-glacio-sur-Encelado_0129.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Fresa-glacio-sur-Encelado_0129.mp3?_=29"
https://pola-retradio.org/2020/10/forpsis-tacuo-hughimoto/,Forpsis Tacuo Hughimoto,2020-10-13T18:47:31+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp_Epizodoj-de-Ludovikito-de-S-ro-Fenestro-Tacuo-Hugimoto_0742.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp_Epizodoj-de-Ludovikito-de-S-ro-Fenestro-Tacuo-Hugimoto_0742.mp3?_=30"
https://pola-retradio.org/2020/10/e_elsendo-el-la-13-10-2020/,E_elsendo el la 13.10.2020,2020-10-13T19:53:18+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/10/RetRadio_13.10.2020_wt_b_1004.mp3
https://pola-retradio.org/2020/10/epizodoj-de-ludovikito/,Kun Tacuo Hughimoto pri “Espizodoj de Ludovikito”,2020-10-13T22:27:00+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/02/bp_Epizodoj-de-Ludovikito-de-S-ro-Fenestro-Tacuo-Hugimoto_0839.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/bp_Epizodoj-de-Ludovikito-de-S-ro-Fenestro-Tacuo-Hugimoto_0839.mp3?_=31"
https://pola-retradio.org/2020/10/ekspozicio-de-artporcelanajoj-en-zielona-gora/,Ekspozicio de artporcelanaĵoj en Zielona Góra,2020-10-16T11:38:48+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Vintemaro-ensorcita-en-porcelanajojn_0109.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Vintemaro-ensorcita-en-porcelanajojn_0109.mp3?_=32"
https://pola-retradio.org/2020/10/virtuala-prezento-de-pola-kaj-hungara-pentristoj/,Virtuala prezento de pola kaj hungara pentristoj,2020-10-16T11:40:33+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Naiva-arto-de-pola-kaj-hungara-pentristoj-virtuale_0113.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Naiva-arto-de-pola-kaj-hungara-pentristoj-virtuale_0113.mp3?_=33"
https://pola-retradio.org/2020/10/e_elsendo-el-la-16-10-2020/,E_elsendo el la 16.10.2020,2020-10-16T22:53:33+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/10/RetRadio_16.10.2020_pt_1005-1.mp3
https://pola-retradio.org/2020/10/usono-favore-pri-la-trimara-iniciato/,Usono favore pri la  Trimara Iniciato,2020-10-20T11:48:01+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_La-Cambro-de-Reprezentantoj-favoras-la-Trimaran-Iniciaton_0118.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_La-Cambro-de-Reprezentantoj-favoras-la-Trimaran-Iniciaton_0118.mp3?_=34"
https://pola-retradio.org/2020/10/polkolonia-tago-de-dulingveco/,Polkolonia Tago de Dulingveco,2020-10-20T11:51:28+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Polkolonia-Tago-de-dulingveco_0142.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Polkolonia-Tago-de-dulingveco_0142.mp3?_=35"
https://pola-retradio.org/2020/10/nanopartikloj-de-oro-en-la-kontraukancera-medicino/,Nanopartikloj de oro en la kontraŭkancera medicino,2020-10-20T11:53:07+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Nanopartikloj-de-oro-en-medicino_0107.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Nanopartikloj-de-oro-en-medicino_0107.mp3?_=36"
https://pola-retradio.org/2020/10/el-la-e-gazetaro_20-10-2020/,El la E-Gazetaro_20.10.2020,2020-10-20T18:38:28+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/02/bp_Trarigardo_20.10.2020.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/bp_Trarigardo_20.10.2020.mp3?_=37"
https://pola-retradio.org/2020/10/e_elsendo-el-la-20-10-2020/,E_elsendo el la 20.10.2020,2020-10-20T21:27:42+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/10/RetRadio_20.10.2020_wt_1006.mp3
https://pola-retradio.org/2020/10/la-nacia-muzeo-en-krakovo-kun-grand-prix-sybilla-2019/,La Nacia Muzeo en Krakovo kun Grand Prix Sybilla 2019,2020-10-23T12:03:11+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_La-premio-Sybilla-2019-atribuita_0132.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_La-premio-Sybilla-2019-atribuita_0132.mp3?_=38"
https://pola-retradio.org/2020/10/polino-estros-la-nacian-artgalerion-en-prago/,Polino estros la Nacian Artgalerion en Prago,2020-10-23T12:09:13+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Polino-gvidos-la-cehan-Nacian-Artgalerion_0135.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Polino-gvidos-la-cehan-Nacian-Artgalerion_0135.mp3?_=39"
https://pola-retradio.org/2020/10/nova-muralo-en-bjalistoko/,Nova muralo en Bjalistoko,2020-10-23T12:11:41+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Nova-murtapiso-kun-Zamenhof-en-Bjalistoko_0144.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Nova-murtapiso-kun-Zamenhof-en-Bjalistoko_0144.mp3?_=40"
https://pola-retradio.org/2020/10/e_elsendo-el-la-23-10-2020/,E_elsendo el la 23.10.2020,2020-10-23T20:18:26+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/10/RetRadio_23.10.2020_pt_1007.mp3
https://pola-retradio.org/2020/10/akademio-de-leon-kozminski-avancis/,Akademio de Leon Koźmiński avancis,2020-10-27T11:18:35+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Akademio-de-Kozminski-kun-bonaj-notoj_0135.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Akademio-de-Kozminski-kun-bonaj-notoj_0135.mp3?_=41"
https://pola-retradio.org/2020/10/la-verdikto-de-la-konstitucia-tribunalo-pri-eugenikmotiva-abortigo/,La verdikto de la Konstitucia Tribunalo pri eugenikmotiva abortigo,2020-10-27T11:20:51+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_bp_Abortigorajto-en-Pollando_0114.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_bp_Abortigorajto-en-Pollando_0114.mp3?_=42"
https://pola-retradio.org/2020/10/maksimume-ebla-sonrapideco/,Maksimume ebla sonrapideco,2020-10-27T11:24:11+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_sonrapideco_0204.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_sonrapideco_0204.mp3?_=43"
https://pola-retradio.org/2020/10/e_elsendo-el-la-27-10-2020/,E_elsendo el la 27.10.2020,2020-10-27T21:00:49+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/10/RetRadio_27.10.2020_wt_1009.mp3
https://pola-retradio.org/2020/10/la-plej-malnova-fortepiano-de-gdansko-denove-uzata/,La plej malnova fortepiano de Gdansko denove uzata,2020-10-30T11:30:24+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_La-190-jara-fortepiano-de-Gdansko-denove-ravas_0106.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_La-190-jara-fortepiano-de-Gdansko-denove-ravas_0106.mp3?_=44"
https://pola-retradio.org/2020/10/skulptajoj-de-igor-mitoraj-antau-katedralo-en-noto/,Skulptaĵoj de Igor Mitoraj antaŭ katedralo en Noto,2020-10-30T11:33:40+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Ses-monumentecaj-skulptajoj-de-I.-Mitoraj-en-Noto-Sicilio_01.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Ses-monumentecaj-skulptajoj-de-I.-Mitoraj-en-Noto-Sicilio_01.mp3?_=45"
https://pola-retradio.org/2020/10/la-unua-publika-urba-parko-en-pollando/,"La unua publika urba parko en Pollando, Saksa Ĝardeno",2020-10-30T17:47:49+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/02/Koninda-Pollando_La-plej-malnova-parko-de-Varsovio-la-Saksa-Gardeno_0648.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/Koninda-Pollando_La-plej-malnova-parko-de-Varsovio-la-Saksa-Gardeno_0648.mp3?_=46"
https://pola-retradio.org/2020/10/la-nunjaraj-laureatoj-historiatestanto/,La nunjaraj laŭreatoj „Historiatestanto”,2020-10-30T17:49:36+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/02/w_bp_Esperantisto-inter-Historiatestantoj-2020_0322.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/w_bp_Esperantisto-inter-Historiatestantoj-2020_0322.mp3?_=47"
https://pola-retradio.org/2020/10/e_elsendo-el-la-30-10-2020/,E_elsendo el la 30.10.2020,2020-10-30T21:39:59+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/10/RetRadio_30.10.2020_pt_1009.mp3
https://pola-retradio.org/2020/11/polaj-vinproduktatoj-povos-produkti-pli/,Polaj vinproduktatoj povos produkti pli,2020-11-03T13:13:13+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Favoraj-solvoj-por-vitkultivantoj_0111.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Favoraj-solvoj-por-vitkultivantoj_0111.mp3?_=48"
https://pola-retradio.org/2020/11/kovim-restriktoj-kaj-la-unia-labormerkato/,Kovim-restriktoj kaj la unia labormerkato,2020-11-03T13:16:54+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Kovim-restriktoj-kaj-la-unia-merkato_0102.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Kovim-restriktoj-kaj-la-unia-merkato_0102.mp3?_=49"
https://pola-retradio.org/2020/11/ekologia-torco/,Ekologia torĉo,2020-11-03T13:19:19+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_ekologia-tombotorco_0131.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_ekologia-tombotorco_0131.mp3?_=50"
https://pola-retradio.org/2020/11/e_elsendo-el-la-03-11-2020/,E_elsendo el la 03.11.2020,2020-11-03T20:53:44+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/11/RetRadio_03.11.2020_wt_1010.mp3
https://pola-retradio.org/2020/11/koninda-polo_edward-jan-habich/,Koninda Polo_Edward Jan Habich,2020-11-06T11:18:40+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/02/fel_bp_Koninda-Polo-_Edward-Jan-Habich_0819.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/fel_bp_Koninda-Polo-_Edward-Jan-Habich_0819.mp3?_=51"
https://pola-retradio.org/2020/11/nova-historimonumento/,Nova Historimonumento,2020-11-06T13:26:25+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_msz_Nova-pola-Historimonumento_0211.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_msz_Nova-pola-Historimonumento_0211.mp3?_=52"
https://pola-retradio.org/2020/11/distingitoj-pro-la-pola-egipta-arkeologia-kunlaboro/,Distingitoj pro la pola-egipta arkeologia kunlaboro,2020-11-06T13:28:04+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_Distingoj-pro-la-pola-egipta-arkeologia-kunlaboro_0141.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_Distingoj-pro-la-pola-egipta-arkeologia-kunlaboro_0141.mp3?_=53"
https://pola-retradio.org/2020/11/virtuala-ekspozicio-de-ossolineum-ora-epoko/,Virtuala ekspozicio de Ossolineum Ora Epoko,2020-11-06T13:31:34+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_La-ora-epoko-de-Jagelonoj-virtuale_0118.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_La-ora-epoko-de-Jagelonoj-virtuale_0118.mp3?_=54"
https://pola-retradio.org/2020/11/e_elsendo-el-la-06-11-2020/,E_elsendo el la 06.11.2020,2020-11-06T21:39:15+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/11/RetRadio_06.11.2020_pt_1011.mp3
https://pola-retradio.org/2020/11/du-lot-aviadiloj-flugos-en-vjetnamio/,Du LOT-aviadiloj flugos en Vjetnamio,2020-11-10T15:01:22+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Du-aviadiloj-de-LOT-flugservos-en-Vjetnamio_059.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Du-aviadiloj-de-LOT-flugservos-en-Vjetnamio_059.mp3?_=55"
https://pola-retradio.org/2020/11/en-pollando-ciam-pli-da-robotoj/,En Pollando ĉiam pli da robotoj,2020-11-10T15:04:27+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Ciam-pli-da-industriaj-robotoj-en-Pollando_054.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Ciam-pli-da-industriaj-robotoj-en-Pollando_054.mp3?_=56"
https://pola-retradio.org/2020/11/superezimo-malkomponanta-plaston/,Superezimo malkomponanta plaston,2020-11-10T15:10:13+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Enzimo-por-malkomponi-plaston_0117.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Enzimo-por-malkomponi-plaston_0117.mp3?_=57"
https://pola-retradio.org/2020/11/e_elsendo-el-la-10-11-2020/,E_elsendo el la 10.11.2020,2020-11-10T20:07:22+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/11/RetRadio_10.11.2020_wt_1012.mp3
https://pola-retradio.org/2020/11/apoj-por-trezoroj-la-muzo-de-czartoryski-princoj/,Apoj por trezoroj la Muzo de Czartoryski-princoj,2020-11-13T16:48:07+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Apoj-por-konatigi-kun-la-trezoroj-de-Czartoryski-muzeo_0114.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Apoj-por-konatigi-kun-la-trezoroj-de-Czartoryski-muzeo_0114.mp3?_=58"
https://pola-retradio.org/2020/11/muralo-murpentrajo-omage-al-zofia-nalkowska/,Muralo (murpentraĵo) omaĝe al Zofia Nałkowska,2020-11-13T16:50:16+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Murpentrajo-omage-al-autorino-de-i.a.-Medalionoj_0104.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Murpentrajo-omage-al-autorino-de-i.a.-Medalionoj_0104.mp3?_=59"
https://pola-retradio.org/2020/11/interparolo-kun-carlo-minnaja-novembro-2020/,"Interparolo kun Carlo Minnaja (novembro, 2020)",2020-11-13T17:55:17+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Carlo-Minnaja_cz1_Lauro-de-la-Akademio_0917.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Carlo-Minnaja_cz1_Lauro-de-la-Akademio_0917.mp3?_=60"
https://pola-retradio.org/2020/11/e_elsendo-el-la-13-11-2020/,E_elsendo el la 13.11.2020,2020-11-13T19:08:09+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/11/RetRadio_13.11.2020_pt_1013.mp3
https://pola-retradio.org/2020/11/la-plej-granda-bloko-de-libera-komerco/,La plej granda bloko de libera komerco,2020-11-17T16:57:49+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_La-plej-granda-sfero-de-libera-komerco_0140.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_La-plej-granda-sfero-de-libera-komerco_0140.mp3?_=61"
https://pola-retradio.org/2020/11/pli-da-anasa-viando-de-polaj-produktantoj/,Pli da anasa viando de polaj produktantoj,2020-11-17T17:01:11+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Pli-da-anasa-viando-de-polaj-produktantoj.j_0531.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Pli-da-anasa-viando-de-polaj-produktantoj.j_0531.mp3?_=62"
https://pola-retradio.org/2020/11/kotono-kiu-desinfektas-sin-influite-de-la-sunradioj/,"Kotono, kiu desinfektas sin influite de la sunradioj",2020-11-17T17:03:43+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_Kotono-kiu-sin-desinfektas-influite-de-lumo_0210.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_Kotono-kiu-sin-desinfektas-influite-de-lumo_0210.mp3?_=63"
https://pola-retradio.org/2020/11/sindromo-de-senjora-fragileco-febleco/,Sindromo de senjora fragileco/febleco,2020-11-17T17:08:35+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_Senjora-fragileco-de-polaj-grandaguloj_0159.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_Senjora-fragileco-de-polaj-grandaguloj_0159.mp3?_=64"
https://pola-retradio.org/2020/11/intervjuo-kun-carlo-minnaja/,Intervjuo kun Carlo Minnaja,2020-11-17T18:01:59+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Carlo-Minnaja_cz.2_Lauro-de-la-Akaemio_0857.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Carlo-Minnaja_cz.2_Lauro-de-la-Akaemio_0857.mp3?_=65"
https://pola-retradio.org/2020/11/e_elsendo-el-la-17-11-2020/,E_elsendo el la 17.11.2020,2020-11-17T21:35:15+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/11/RetRadio_17.11.2020_wt_1014.mp3
https://pola-retradio.org/2020/11/poland-film-festival-en-japanio/,Poland Film Festival en Japanio,2020-11-20T17:20:24+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Pola-filmfestivalo-en-Tokio_01.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Pola-filmfestivalo-en-Tokio_01.mp3?_=66"
https://pola-retradio.org/2020/11/sonus-innumerabiles-meritiginta-por-la-pola-kulturo/,"Sonus Innumerabiles,  Meritiĝinta por la Pola Kulturo",2020-11-20T17:22:05+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Jubileo-de-la-koruso-Sonus-Innumerabiles_0112.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Jubileo-de-la-koruso-Sonus-Innumerabiles_0112.mp3?_=67"
https://pola-retradio.org/2020/11/la-jaro-de-jan-klimens-branicki-en-bjalistoko/,La jaro de Jan Klimens Branicki en Bjalistoko,2020-11-20T17:26:03+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_La-Jaro-de-Branicki-en-2021-en-Bjalistoko_0128.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_La-Jaro-de-Branicki-en-2021-en-Bjalistoko_0128.mp3?_=68"
https://pola-retradio.org/2020/11/e_elsendo-el-la-20-11-2020/,E_elsendo el la 20.11.2020,2020-11-20T20:41:54+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/11/RetRadio_20.11.2020_pt_1015-1.mp3
https://pola-retradio.org/2020/11/legoma-kaj-frukta-menuo-de-poloj/,Legoma kaj frukta menuo de poloj,2020-11-24T17:32:12+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Fruktoj-kaj-legomoj-en-la-menuo-de-poloj_0148.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Fruktoj-kaj-legomoj-en-la-menuo-de-poloj_0148.mp3?_=69"
https://pola-retradio.org/2020/11/logeja-sendependeco-de-junaj-europanoj/,Loĝeja sendependeco de junaj eŭropanoj,2020-11-24T17:35:20+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Logeja-sendependeco-de-junaj-europanoj-_0145.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Logeja-sendependeco-de-junaj-europanoj-_0145.mp3?_=70"
https://pola-retradio.org/2020/11/e_elsendo-el-la-24-11-2020/,E_elsendo el la 24.11.2020,2020-11-24T19:15:17+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/11/RetRadio_24.11.2020_wt_1016-1.mp3
https://pola-retradio.org/2020/11/lumpoluado/,Lumpoluado,2020-11-24T22:31:54+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/02/sc_bp_Lumpoluado.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/sc_bp_Lumpoluado.mp3?_=71"
https://pola-retradio.org/2020/11/pola-filmfestivalo-en-seulo/,Pola filmfestivalo en Seulo,2020-11-27T17:47:48+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Pola-Filmfestivalo-en-Seulo_057.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Pola-Filmfestivalo-en-Seulo_057.mp3?_=72"
https://pola-retradio.org/2020/11/nova-konstanta-ekspozicio-en-la-etnografia-muzeo/,Nova konstanta ekspozicio en la Etnografia Muzeo,2020-11-27T17:50:02+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Nova-konstanta-ekspozicio-en-Etnografia-Muzeo_058.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Nova-konstanta-ekspozicio-en-Etnografia-Muzeo_058.mp3?_=73"
https://pola-retradio.org/2020/11/andrzej-wroblewski-waiting-room-en-ljubljano/,"Andrzej Wróblewski. Waiting Room, en Ljubljano",2020-11-27T17:52:37+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_Ekspozicio-de-Andrzej-Wroblewski-en-Ljubljano_0141.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_Ekspozicio-de-Andrzej-Wroblewski-en-Ljubljano_0141.mp3?_=74"
https://pola-retradio.org/2020/11/e_elsendo-el-la-27-11-2020/,E_elsendo el la 27.11.2020,2020-11-27T21:44:02+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/11/RetRadio_27.11.2020_pt_1017.mp3
https://pola-retradio.org/2020/11/el-la-e-gazetaro_27-11-2020/,El la E-Gazetaro_27.11.2020,2020-11-27T22:37:42+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2021/02/bp_El-la-E_gazetaro_27.011.2020_1313.mp3,https://pola-retradio.org/wp-content/uploads/2021/02/bp_El-la-E_gazetaro_27.011.2020_1313.mp3?_=75"
https://pola-retradio.org/2020/12/e_elsendo-el-la-01-12-2020/,E_elsendo el la 01.12.2020,2020-12-01T17:45:25+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/12/RetRadio_01.12.2020_wt_2018.mp3
https://pola-retradio.org/2020/12/la-festokaza-karitata-kampanjo-de-caritas/,La festokaza karitata kampanjo de Caritas,2020-12-01T20:35:58+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Karitata-kandelvendo_024.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Karitata-kandelvendo_024.mp3?_=76"
